history:GTC_Multisite_Inwi/SAFI-MCO Active Power-Clim

Timestamp,Trend Flags,Status,Value (kW)
14-Mar-25 7:30:00 AM WET,{ },{ok},2.74
14-Mar-25 7:45:00 AM WET,{ },{ok},2.51
14-Mar-25 8:00:00 AM WET,{ },{ok},2.64
14-Mar-25 8:15:01 AM WET,{ },{ok},2.68
14-Mar-25 8:30:00 AM WET,{ },{ok},2.67
14-Mar-25 8:45:00 AM WET,{ },{ok},2.67
14-Mar-25 9:00:00 AM WET,{ },{ok},2.64
14-Mar-25 9:15:00 AM WET,{ },{ok},2.33
14-Mar-25 9:30:00 AM WET,{ },{ok},2.61
14-Mar-25 9:45:00 AM WET,{ },{ok},2.64
14-Mar-25 10:00:00 AM WET,{ },{ok},2.64
14-Mar-25 10:15:00 AM WET,{ },{ok},2.65
14-Mar-25 10:30:00 AM WET,{ },{ok},2.59
14-Mar-25 10:45:00 AM WET,{ },{ok},2.59
14-Mar-25 11:00:01 AM WET,{ },{ok},2.35
14-Mar-25 11:15:00 AM WET,{ },{ok},2.61
14-Mar-25 11:30:00 AM WET,{ },{ok},2.66
14-Mar-25 11:45:00 AM WET,{ },{ok},2.70
14-Mar-25 12:00:01 PM WET,{ },{ok},2.69
14-Mar-25 12:15:00 PM WET,{ },{ok},0.14
14-Mar-25 12:30:00 PM WET,{ },{ok},2.71
14-Mar-25 12:45:01 PM WET,{ },{ok},2.77
14-Mar-25 1:00:00 PM WET,{ },{ok},2.73
14-Mar-25 1:15:00 PM WET,{ },{ok},2.80
14-Mar-25 1:30:01 PM WET,{ },{ok},2.65
14-Mar-25 1:45:00 PM WET,{ },{ok},2.69
14-Mar-25 2:00:00 PM WET,{ },{ok},0.17
14-Mar-25 2:15:01 PM WET,{ },{ok},0.20
14-Mar-25 2:30:00 PM WET,{ },{ok},0.00
14-Mar-25 2:45:00 PM WET,{ },{ok},2.12
14-Mar-25 3:00:00 PM WET,{ },{ok},0.00
14-Mar-25 3:15:01 PM WET,{ },{ok},2.44
14-Mar-25 3:30:00 PM WET,{ },{ok},1.23
14-Mar-25 3:45:00 PM WET,{ },{ok},0.00
14-Mar-25 4:00:00 PM WET,{ },{ok},0.03
14-Mar-25 4:15:00 PM WET,{ },{ok},0.00
14-Mar-25 4:30:01 PM WET,{ },{ok},0.00
14-Mar-25 4:45:01 PM WET,{ },{ok},0.00
14-Mar-25 5:00:00 PM WET,{ },{ok},0.00
14-Mar-25 5:15:00 PM WET,{ },{ok},0.00
14-Mar-25 5:30:00 PM WET,{ },{ok},0.00
14-Mar-25 5:45:00 PM WET,{ },{ok},0.00
14-Mar-25 6:00:00 PM WET,{ },{ok},0.00
14-Mar-25 6:15:00 PM WET,{ },{ok},2.84
14-Mar-25 6:30:00 PM WET,{ },{ok},2.87
14-Mar-25 6:45:00 PM WET,{ },{ok},2.88
14-Mar-25 7:00:00 PM WET,{ },{ok},2.88
14-Mar-25 7:15:00 PM WET,{ },{ok},2.89
14-Mar-25 7:30:00 PM WET,{ },{ok},2.93
14-Mar-25 7:45:00 PM WET,{ },{ok},2.90
14-Mar-25 8:00:00 PM WET,{ },{ok},2.77
14-Mar-25 8:15:00 PM WET,{ },{ok},2.86
14-Mar-25 8:30:00 PM WET,{ },{ok},2.88
14-Mar-25 8:45:00 PM WET,{ },{ok},2.87
14-Mar-25 9:00:00 PM WET,{ },{ok},2.83
14-Mar-25 9:15:00 PM WET,{ },{ok},2.85
14-Mar-25 9:30:00 PM WET,{ },{ok},2.84
14-Mar-25 9:45:00 PM WET,{ },{ok},2.85
14-Mar-25 10:00:00 PM WET,{ },{ok},2.83
14-Mar-25 10:15:01 PM WET,{ },{ok},2.87
14-Mar-25 10:30:00 PM WET,{ },{ok},2.86
14-Mar-25 10:45:00 PM WET,{ },{ok},2.87
14-Mar-25 11:00:01 PM WET,{ },{ok},2.84
14-Mar-25 11:15:00 PM WET,{ },{ok},0.18
14-Mar-25 11:30:00 PM WET,{ },{ok},0.19
14-Mar-25 11:45:00 PM WET,{ },{ok},2.84
15-Mar-25 12:00:00 AM WET,{ },{ok},2.82
15-Mar-25 12:15:00 AM WET,{ },{ok},2.81
15-Mar-25 12:30:00 AM WET,{ },{ok},0.19
15-Mar-25 12:45:00 AM WET,{ },{ok},0.19
15-Mar-25 1:00:00 AM WET,{ },{ok},0.18
15-Mar-25 1:15:00 AM WET,{ },{ok},2.85
15-Mar-25 1:30:00 AM WET,{ },{ok},2.82
15-Mar-25 1:45:01 AM WET,{ },{ok},2.79
15-Mar-25 2:00:00 AM WET,{ },{ok},2.80
15-Mar-25 2:15:00 AM WET,{ },{ok},2.82
15-Mar-25 2:30:00 AM WET,{ },{ok},2.85
15-Mar-25 2:45:00 AM WET,{ },{ok},2.81
15-Mar-25 3:00:00 AM WET,{ },{ok},2.80
15-Mar-25 3:15:00 AM WET,{ },{ok},2.77
15-Mar-25 3:30:00 AM WET,{ },{ok},2.77
15-Mar-25 3:45:00 AM WET,{ },{ok},2.77
15-Mar-25 4:00:00 AM WET,{ },{ok},2.77
15-Mar-25 4:15:00 AM WET,{ },{ok},2.77
15-Mar-25 4:30:00 AM WET,{ },{ok},2.78
15-Mar-25 4:45:01 AM WET,{ },{ok},0.18
15-Mar-25 5:00:00 AM WET,{ },{ok},0.18
15-Mar-25 5:15:00 AM WET,{ },{ok},2.73
15-Mar-25 5:30:00 AM WET,{ },{ok},2.74
15-Mar-25 5:45:00 AM WET,{ },{ok},0.18
15-Mar-25 6:00:00 AM WET,{ },{ok},2.71
15-Mar-25 6:15:00 AM WET,{ },{ok},2.72
15-Mar-25 6:30:00 AM WET,{ },{ok},2.62
15-Mar-25 6:45:00 AM WET,{ },{ok},2.78
15-Mar-25 7:00:00 AM WET,{ },{ok},2.62
15-Mar-25 7:15:00 AM WET,{ },{ok},2.71
15-Mar-25 7:30:00 AM WET,{ },{ok},0.17
15-Mar-25 7:45:00 AM WET,{ },{ok},2.64
15-Mar-25 8:00:01 AM WET,{ },{ok},2.70
15-Mar-25 8:15:00 AM WET,{ },{ok},2.73
15-Mar-25 8:30:00 AM WET,{ },{ok},2.73
15-Mar-25 8:45:00 AM WET,{ },{ok},2.73
15-Mar-25 9:00:00 AM WET,{ },{ok},0.18
15-Mar-25 9:15:00 AM WET,{ },{ok},0.17
15-Mar-25 9:30:00 AM WET,{ },{ok},2.72
15-Mar-25 9:45:00 AM WET,{ },{ok},2.66
15-Mar-25 10:00:00 AM WET,{ },{ok},0.18
15-Mar-25 10:15:01 AM WET,{ },{ok},2.70
15-Mar-25 10:30:00 AM WET,{ },{ok},0.17
15-Mar-25 10:45:00 AM WET,{ },{ok},2.64
15-Mar-25 11:00:00 AM WET,{ },{ok},2.70
15-Mar-25 11:15:01 AM WET,{ },{ok},2.82
15-Mar-25 11:30:00 AM WET,{ },{ok},2.88
15-Mar-25 11:45:00 AM WET,{ },{ok},0.18
15-Mar-25 12:00:00 PM WET,{ },{ok},2.89
15-Mar-25 12:15:00 PM WET,{ },{ok},2.81
15-Mar-25 12:30:00 PM WET,{ },{ok},2.90
15-Mar-25 12:45:00 PM WET,{ },{ok},2.88
15-Mar-25 1:00:00 PM WET,{ },{ok},2.87
15-Mar-25 1:15:00 PM WET,{ },{ok},2.92
15-Mar-25 1:30:00 PM WET,{ },{ok},2.86
15-Mar-25 1:45:00 PM WET,{ },{ok},2.94
15-Mar-25 2:00:00 PM WET,{ },{ok},2.90
15-Mar-25 2:15:01 PM WET,{ },{ok},2.90
15-Mar-25 2:30:00 PM WET,{ },{ok},2.93
15-Mar-25 2:45:00 PM WET,{ },{ok},2.96
15-Mar-25 3:00:00 PM WET,{ },{ok},2.94
15-Mar-25 3:15:00 PM WET,{ },{ok},2.90
15-Mar-25 3:30:00 PM WET,{ },{ok},2.99
15-Mar-25 3:45:00 PM WET,{ },{ok},0.17
15-Mar-25 4:00:00 PM WET,{ },{ok},0.00
15-Mar-25 4:15:00 PM WET,{ },{ok},2.89
15-Mar-25 4:30:00 PM WET,{ },{ok},2.94
15-Mar-25 4:45:00 PM WET,{ },{ok},2.89
15-Mar-25 5:00:00 PM WET,{ },{ok},2.90
15-Mar-25 5:15:00 PM WET,{ },{ok},2.93
15-Mar-25 5:30:00 PM WET,{ },{ok},2.85
15-Mar-25 5:45:00 PM WET,{ },{ok},2.97
15-Mar-25 6:00:00 PM WET,{ },{ok},2.86
15-Mar-25 6:15:00 PM WET,{ },{ok},2.83
15-Mar-25 6:30:00 PM WET,{ },{ok},2.92
15-Mar-25 6:45:00 PM WET,{ },{ok},0.17
15-Mar-25 7:00:01 PM WET,{ },{ok},2.86
15-Mar-25 7:15:00 PM WET,{ },{ok},2.83
15-Mar-25 7:30:00 PM WET,{ },{ok},2.82
15-Mar-25 7:45:00 PM WET,{ },{ok},2.71
15-Mar-25 8:00:00 PM WET,{ },{ok},0.16
15-Mar-25 8:15:00 PM WET,{ },{ok},2.77
15-Mar-25 8:30:00 PM WET,{ },{ok},2.79
15-Mar-25 8:45:00 PM WET,{ },{ok},2.80
15-Mar-25 9:00:00 PM WET,{ },{ok},2.80
15-Mar-25 9:15:00 PM WET,{ },{ok},2.78
15-Mar-25 9:30:00 PM WET,{ },{ok},2.88
15-Mar-25 9:45:00 PM WET,{ },{ok},0.17
15-Mar-25 10:00:00 PM WET,{ },{ok},2.75
15-Mar-25 10:15:00 PM WET,{ },{ok},0.18
15-Mar-25 10:30:00 PM WET,{ },{ok},0.17
15-Mar-25 10:45:01 PM WET,{ },{ok},2.73
15-Mar-25 11:00:00 PM WET,{ },{ok},2.72
15-Mar-25 11:15:01 PM WET,{ },{ok},2.72
15-Mar-25 11:30:00 PM WET,{ },{ok},0.17
15-Mar-25 11:45:00 PM WET,{ },{ok},2.72
16-Mar-25 12:00:00 AM WET,{ },{ok},0.18
16-Mar-25 12:15:00 AM WET,{ },{ok},2.67
16-Mar-25 12:30:00 AM WET,{ },{ok},2.65
16-Mar-25 12:45:00 AM WET,{ },{ok},0.17
16-Mar-25 1:00:00 AM WET,{ },{ok},0.18
16-Mar-25 1:15:00 AM WET,{ },{ok},2.67
16-Mar-25 1:30:00 AM WET,{ },{ok},2.58
16-Mar-25 1:45:00 AM WET,{ },{ok},0.18
16-Mar-25 2:00:00 AM WET,{ },{ok},2.65
16-Mar-25 2:15:01 AM WET,{ },{ok},2.66
16-Mar-25 2:30:01 AM WET,{ },{ok},0.17
16-Mar-25 2:45:00 AM WET,{ },{ok},2.66
16-Mar-25 3:00:00 AM WET,{ },{ok},2.67
16-Mar-25 3:15:00 AM WET,{ },{ok},2.58
16-Mar-25 3:30:00 AM WET,{ },{ok},0.18
16-Mar-25 3:45:00 AM WET,{ },{ok},2.65
16-Mar-25 4:00:00 AM WET,{ },{ok},2.66
16-Mar-25 4:15:00 AM WET,{ },{ok},2.62
16-Mar-25 4:30:00 AM WET,{ },{ok},0.18
16-Mar-25 4:45:00 AM WET,{ },{ok},0.18
16-Mar-25 5:00:00 AM WET,{ },{ok},2.61
16-Mar-25 5:15:00 AM WET,{ },{ok},2.59
16-Mar-25 5:30:01 AM WET,{ },{ok},2.62
16-Mar-25 5:45:00 AM WET,{ },{ok},2.62
16-Mar-25 6:00:00 AM WET,{ },{ok},2.56
16-Mar-25 6:15:00 AM WET,{ },{ok},0.17
16-Mar-25 6:30:00 AM WET,{ },{ok},0.19
16-Mar-25 6:45:00 AM WET,{ },{ok},2.62
16-Mar-25 7:00:00 AM WET,{ },{ok},2.61
16-Mar-25 7:15:00 AM WET,{ },{ok},0.18
16-Mar-25 7:30:00 AM WET,{ },{ok},0.18
16-Mar-25 7:45:00 AM WET,{ },{ok},2.65
16-Mar-25 8:00:00 AM WET,{ },{ok},2.65
16-Mar-25 8:15:00 AM WET,{ },{ok},2.67
16-Mar-25 8:30:00 AM WET,{ },{ok},0.17
16-Mar-25 8:45:00 AM WET,{ },{ok},2.73
16-Mar-25 9:00:01 AM WET,{ },{ok},2.68
16-Mar-25 9:15:00 AM WET,{ },{ok},2.77
16-Mar-25 9:30:00 AM WET,{ },{ok},2.81
16-Mar-25 9:45:00 AM WET,{ },{ok},0.17
16-Mar-25 10:00:00 AM WET,{ },{ok},1.36
16-Mar-25 10:15:00 AM WET,{ },{ok},2.89
16-Mar-25 10:30:00 AM WET,{ },{ok},2.88
16-Mar-25 10:45:00 AM WET,{ },{ok},2.88
16-Mar-25 11:00:01 AM WET,{ },{ok},2.87
16-Mar-25 11:15:00 AM WET,{ },{ok},2.51
16-Mar-25 11:30:01 AM WET,{ },{ok},0.17
16-Mar-25 11:45:00 AM WET,{ },{ok},2.88
16-Mar-25 12:00:00 PM WET,{ },{ok},2.83
16-Mar-25 12:15:00 PM WET,{ },{ok},0.18
16-Mar-25 12:30:00 PM WET,{ },{ok},0.18
16-Mar-25 12:45:00 PM WET,{ },{ok},2.86
16-Mar-25 1:00:00 PM WET,{ },{ok},2.78
16-Mar-25 1:15:00 PM WET,{ },{ok},0.17
16-Mar-25 1:30:00 PM WET,{ },{ok},2.90
16-Mar-25 1:45:00 PM WET,{ },{ok},2.84
16-Mar-25 2:00:00 PM WET,{ },{ok},2.92
16-Mar-25 2:15:00 PM WET,{ },{ok},0.18
16-Mar-25 2:30:01 PM WET,{ },{ok},0.17
16-Mar-25 2:45:00 PM WET,{ },{ok},0.18
16-Mar-25 3:00:00 PM WET,{ },{ok},0.18
16-Mar-25 3:15:00 PM WET,{ },{ok},0.18
16-Mar-25 3:30:00 PM WET,{ },{ok},3.21
16-Mar-25 3:45:00 PM WET,{ },{ok},4.14
16-Mar-25 4:00:00 PM WET,{ },{ok},4.48
16-Mar-25 4:15:00 PM WET,{ },{ok},4.81
16-Mar-25 4:30:00 PM WET,{ },{ok},0.18
16-Mar-25 4:45:00 PM WET,{ },{ok},0.18
16-Mar-25 5:00:00 PM WET,{ },{ok},0.18
16-Mar-25 5:15:00 PM WET,{ },{ok},0.18
16-Mar-25 5:30:00 PM WET,{ },{ok},0.17
16-Mar-25 5:45:00 PM WET,{ },{ok},0.19
16-Mar-25 6:00:00 PM WET,{ },{ok},0.17
16-Mar-25 6:15:00 PM WET,{ },{ok},4.73
16-Mar-25 6:30:01 PM WET,{ },{ok},0.18
16-Mar-25 6:45:00 PM WET,{ },{ok},0.17
16-Mar-25 7:00:00 PM WET,{ },{ok},0.19
16-Mar-25 7:15:00 PM WET,{ },{ok},0.17
16-Mar-25 7:30:00 PM WET,{ },{ok},4.45
16-Mar-25 7:45:00 PM WET,{ },{ok},0.18
16-Mar-25 8:00:00 PM WET,{ },{ok},0.18
16-Mar-25 8:15:00 PM WET,{ },{ok},0.18
16-Mar-25 8:30:00 PM WET,{ },{ok},0.17
16-Mar-25 8:45:00 PM WET,{ },{ok},3.17
16-Mar-25 9:00:00 PM WET,{ },{ok},0.17
16-Mar-25 9:15:00 PM WET,{ },{ok},0.18
16-Mar-25 9:30:00 PM WET,{ },{ok},0.18
16-Mar-25 9:45:00 PM WET,{ },{ok},0.18
16-Mar-25 10:00:00 PM WET,{ },{ok},0.19
16-Mar-25 10:15:00 PM WET,{ },{ok},0.16
16-Mar-25 10:30:00 PM WET,{ },{ok},0.18
16-Mar-25 10:45:00 PM WET,{ },{ok},0.17
16-Mar-25 11:00:00 PM WET,{ },{ok},0.18
16-Mar-25 11:15:01 PM WET,{ },{ok},0.18
16-Mar-25 11:30:00 PM WET,{ },{ok},0.17
16-Mar-25 11:45:00 PM WET,{ },{ok},0.18
17-Mar-25 12:00:01 AM WET,{ },{ok},0.16
17-Mar-25 12:15:00 AM WET,{ },{ok},0.18
17-Mar-25 12:30:00 AM WET,{ },{ok},0.18
17-Mar-25 12:45:00 AM WET,{ },{ok},4.74
17-Mar-25 1:00:00 AM WET,{ },{ok},0.18
17-Mar-25 1:15:01 AM WET,{ },{ok},0.17
17-Mar-25 1:30:01 AM WET,{ },{ok},0.19
17-Mar-25 1:45:01 AM WET,{ },{ok},0.17
17-Mar-25 2:00:00 AM WET,{ },{ok},0.18
17-Mar-25 2:15:00 AM WET,{ },{ok},0.18
17-Mar-25 2:30:00 AM WET,{ },{ok},0.18
17-Mar-25 2:45:00 AM WET,{ },{ok},0.19
17-Mar-25 3:00:00 AM WET,{ },{ok},0.16
17-Mar-25 3:15:00 AM WET,{ },{ok},0.19
17-Mar-25 3:30:00 AM WET,{ },{ok},0.18
17-Mar-25 3:45:00 AM WET,{ },{ok},0.18
17-Mar-25 4:00:00 AM WET,{ },{ok},0.18
17-Mar-25 4:15:00 AM WET,{ },{ok},4.68
17-Mar-25 4:30:00 AM WET,{ },{ok},0.19
17-Mar-25 4:45:00 AM WET,{ },{ok},0.17
17-Mar-25 5:00:00 AM WET,{ },{ok},0.18
17-Mar-25 5:15:00 AM WET,{ },{ok},0.18
17-Mar-25 5:30:00 AM WET,{ },{ok},5.10
17-Mar-25 5:45:00 AM WET,{ },{ok},0.19
17-Mar-25 6:00:00 AM WET,{ },{ok},0.17
17-Mar-25 6:15:00 AM WET,{ },{ok},0.19
17-Mar-25 6:30:01 AM WET,{ },{ok},0.17
17-Mar-25 6:45:00 AM WET,{ },{ok},0.18
17-Mar-25 7:00:00 AM WET,{ },{ok},5.04
17-Mar-25 7:15:00 AM WET,{ },{ok},4.03
17-Mar-25 7:30:00 AM WET,{ },{ok},0.18
17-Mar-25 7:45:00 AM WET,{ },{ok},0.16
17-Mar-25 8:00:00 AM WET,{ },{ok},0.18
17-Mar-25 8:15:00 AM WET,{ },{ok},0.17
17-Mar-25 8:30:01 AM WET,{ },{ok},0.18
17-Mar-25 8:45:00 AM WET,{ },{ok},4.69
17-Mar-25 9:00:01 AM WET,{ },{ok},0.17
17-Mar-25 9:15:00 AM WET,{ },{ok},0.18
17-Mar-25 9:30:00 AM WET,{ },{ok},0.17
17-Mar-25 9:45:01 AM WET,{ },{ok},0.18
17-Mar-25 10:00:00 AM WET,{ },{ok},0.18
17-Mar-25 10:15:00 AM WET,{ },{ok},0.18
17-Mar-25 10:30:00 AM WET,{ },{ok},0.18
17-Mar-25 10:45:00 AM WET,{ },{ok},0.17
17-Mar-25 11:00:00 AM WET,{ },{ok},4.54
17-Mar-25 11:15:00 AM WET,{ },{ok},0.17
17-Mar-25 11:30:00 AM WET,{ },{ok},0.18
17-Mar-25 11:45:01 AM WET,{ },{ok},0.18
17-Mar-25 12:00:00 PM WET,{ },{ok},3.76
17-Mar-25 12:15:00 PM WET,{ },{ok},0.19
17-Mar-25 12:30:00 PM WET,{ },{ok},0.18
17-Mar-25 12:45:00 PM WET,{ },{ok},4.59
17-Mar-25 1:00:00 PM WET,{ },{ok},0.18
17-Mar-25 1:15:00 PM WET,{ },{ok},0.19
17-Mar-25 1:30:00 PM WET,{ },{ok},5.12
17-Mar-25 1:45:00 PM WET,{ },{ok},0.18
17-Mar-25 2:00:00 PM WET,{ },{ok},0.19
17-Mar-25 2:15:00 PM WET,{ },{ok},5.01
17-Mar-25 2:30:00 PM WET,{ },{ok},0.19
17-Mar-25 2:45:00 PM WET,{ },{ok},0.19
17-Mar-25 3:00:00 PM WET,{ },{ok},0.19
17-Mar-25 3:15:00 PM WET,{ },{ok},0.19
17-Mar-25 3:30:00 PM WET,{ },{ok},0.18
17-Mar-25 3:45:00 PM WET,{ },{ok},0.19
17-Mar-25 4:00:00 PM WET,{ },{ok},0.18
17-Mar-25 4:15:00 PM WET,{ },{ok},0.18
17-Mar-25 4:30:00 PM WET,{ },{ok},4.63
17-Mar-25 4:45:00 PM WET,{ },{ok},0.18
17-Mar-25 5:00:00 PM WET,{ },{ok},0.18
17-Mar-25 5:15:00 PM WET,{ },{ok},4.84
17-Mar-25 5:30:00 PM WET,{ },{ok},0.18
17-Mar-25 5:45:00 PM WET,{ },{ok},0.18
17-Mar-25 6:00:00 PM WET,{ },{ok},0.18
17-Mar-25 6:15:01 PM WET,{ },{ok},4.47
17-Mar-25 6:30:00 PM WET,{ },{ok},0.18
17-Mar-25 6:45:00 PM WET,{ },{ok},0.18
17-Mar-25 7:00:00 PM WET,{ },{ok},0.18
17-Mar-25 7:15:00 PM WET,{ },{ok},5.01
17-Mar-25 7:30:00 PM WET,{ },{ok},0.18
17-Mar-25 7:45:00 PM WET,{ },{ok},0.18
17-Mar-25 8:00:01 PM WET,{ },{ok},0.18
17-Mar-25 8:15:00 PM WET,{ },{ok},0.17
17-Mar-25 8:30:00 PM WET,{ },{ok},3.75
17-Mar-25 8:45:01 PM WET,{ },{ok},0.17
17-Mar-25 9:00:00 PM WET,{ },{ok},5.65
17-Mar-25 9:15:00 PM WET,{ },{ok},0.18
17-Mar-25 9:30:00 PM WET,{ },{ok},0.18
17-Mar-25 9:45:00 PM WET,{ },{ok},0.18
17-Mar-25 10:00:00 PM WET,{ },{ok},0.17
17-Mar-25 10:15:00 PM WET,{ },{ok},0.18
17-Mar-25 10:30:00 PM WET,{ },{ok},5.75
17-Mar-25 10:45:00 PM WET,{ },{ok},3.57
17-Mar-25 11:00:00 PM WET,{ },{ok},0.18
17-Mar-25 11:15:00 PM WET,{ },{ok},0.18
17-Mar-25 11:30:00 PM WET,{ },{ok},0.18
17-Mar-25 11:45:00 PM WET,{ },{ok},0.17
18-Mar-25 12:00:00 AM WET,{ },{ok},0.18
18-Mar-25 12:15:01 AM WET,{ },{ok},0.18
18-Mar-25 12:30:00 AM WET,{ },{ok},0.18
18-Mar-25 12:45:01 AM WET,{ },{ok},0.18
18-Mar-25 1:00:00 AM WET,{ },{ok},0.18
18-Mar-25 1:15:00 AM WET,{ },{ok},0.18
18-Mar-25 1:30:00 AM WET,{ },{ok},0.18
18-Mar-25 1:45:00 AM WET,{ },{ok},0.18
18-Mar-25 2:00:01 AM WET,{ },{ok},0.18
18-Mar-25 2:15:00 AM WET,{ },{ok},4.21
18-Mar-25 2:30:00 AM WET,{ },{ok},0.19
18-Mar-25 2:45:00 AM WET,{ },{ok},0.18
18-Mar-25 3:00:00 AM WET,{ },{ok},0.19
18-Mar-25 3:15:01 AM WET,{ },{ok},0.18
18-Mar-25 3:30:01 AM WET,{ },{ok},2.78
18-Mar-25 3:45:00 AM WET,{ },{ok},0.19
18-Mar-25 4:00:00 AM WET,{ },{ok},0.18
18-Mar-25 4:15:00 AM WET,{ },{ok},0.18
18-Mar-25 4:30:00 AM WET,{ },{ok},3.55
18-Mar-25 4:45:00 AM WET,{ },{ok},0.18
18-Mar-25 5:00:00 AM WET,{ },{ok},0.18
18-Mar-25 5:15:00 AM WET,{ },{ok},0.18
18-Mar-25 5:30:00 AM WET,{ },{ok},0.18
18-Mar-25 5:45:01 AM WET,{ },{ok},0.18
18-Mar-25 6:00:00 AM WET,{ },{ok},0.18
18-Mar-25 6:15:00 AM WET,{ },{ok},0.18
18-Mar-25 6:30:00 AM WET,{ },{ok},0.18
18-Mar-25 6:45:00 AM WET,{ },{ok},0.18
18-Mar-25 7:00:00 AM WET,{ },{ok},0.18
18-Mar-25 7:15:00 AM WET,{ },{ok},0.19
18-Mar-25 7:30:00 AM WET,{ },{ok},3.71
18-Mar-25 7:45:00 AM WET,{ },{ok},0.18
18-Mar-25 8:00:00 AM WET,{ },{ok},0.18
18-Mar-25 8:15:00 AM WET,{ },{ok},0.18
18-Mar-25 8:30:00 AM WET,{ },{ok},0.18
18-Mar-25 8:45:01 AM WET,{ },{ok},0.18
18-Mar-25 9:00:00 AM WET,{ },{ok},0.18
18-Mar-25 9:15:00 AM WET,{ },{ok},2.90
18-Mar-25 9:30:00 AM WET,{ },{ok},5.59
18-Mar-25 9:45:00 AM WET,{ },{ok},0.18
18-Mar-25 10:00:00 AM WET,{ },{ok},0.18
18-Mar-25 10:15:00 AM WET,{ },{ok},0.18
18-Mar-25 10:30:00 AM WET,{ },{ok},0.18
18-Mar-25 10:45:00 AM WET,{ },{ok},0.18
18-Mar-25 11:00:01 AM WET,{ },{ok},0.18
18-Mar-25 11:15:01 AM WET,{ },{ok},0.18
18-Mar-25 11:30:00 AM WET,{ },{ok},0.18
18-Mar-25 11:45:00 AM WET,{ },{ok},0.18
18-Mar-25 12:00:01 PM WET,{ },{ok},0.16
18-Mar-25 12:15:00 PM WET,{ },{ok},2.99
18-Mar-25 12:30:00 PM WET,{ },{ok},2.95
18-Mar-25 12:45:00 PM WET,{ },{ok},2.99
18-Mar-25 1:00:00 PM WET,{ },{ok},2.96
18-Mar-25 1:15:00 PM WET,{ },{ok},2.94
18-Mar-25 1:30:00 PM WET,{ },{ok},3.04
18-Mar-25 1:45:00 PM WET,{ },{ok},3.00
18-Mar-25 2:00:00 PM WET,{ },{ok},3.03
18-Mar-25 2:15:01 PM WET,{ },{ok},3.02
18-Mar-25 2:30:00 PM WET,{ },{ok},2.98
18-Mar-25 2:45:00 PM WET,{ },{ok},2.99
18-Mar-25 3:00:00 PM WET,{ },{ok},2.99
18-Mar-25 3:15:00 PM WET,{ },{ok},3.04
18-Mar-25 3:30:00 PM WET,{ },{ok},3.08
18-Mar-25 3:45:01 PM WET,{ },{ok},2.99
18-Mar-25 4:00:00 PM WET,{ },{ok},3.01
18-Mar-25 4:15:00 PM WET,{ },{ok},3.06
18-Mar-25 4:30:00 PM WET,{ },{ok},2.98
18-Mar-25 4:45:00 PM WET,{ },{ok},2.96
18-Mar-25 5:00:00 PM WET,{ },{ok},2.98
18-Mar-25 5:15:00 PM WET,{ },{ok},2.97
18-Mar-25 5:30:01 PM WET,{ },{ok},2.95
18-Mar-25 5:45:00 PM WET,{ },{ok},2.96
18-Mar-25 6:00:01 PM WET,{ },{ok},2.99
18-Mar-25 6:15:00 PM WET,{ },{ok},0.18
18-Mar-25 6:30:01 PM WET,{ },{ok},2.92
18-Mar-25 6:45:00 PM WET,{ },{ok},2.91
18-Mar-25 7:00:00 PM WET,{ },{ok},2.92
18-Mar-25 7:15:00 PM WET,{ },{ok},2.92
18-Mar-25 7:30:00 PM WET,{ },{ok},0.58
18-Mar-25 7:45:00 PM WET,{ },{ok},2.85
18-Mar-25 8:00:00 PM WET,{ },{ok},2.85
18-Mar-25 8:15:00 PM WET,{ },{ok},2.85
18-Mar-25 8:30:00 PM WET,{ },{ok},2.84
18-Mar-25 8:45:00 PM WET,{ },{ok},2.86
18-Mar-25 9:00:00 PM WET,{ },{ok},2.84
18-Mar-25 9:15:01 PM WET,{ },{ok},0.18
18-Mar-25 9:30:00 PM WET,{ },{ok},2.84
18-Mar-25 9:45:00 PM WET,{ },{ok},2.81
18-Mar-25 10:00:00 PM WET,{ },{ok},2.81
18-Mar-25 10:15:00 PM WET,{ },{ok},2.83
18-Mar-25 10:30:00 PM WET,{ },{ok},2.84
18-Mar-25 10:45:00 PM WET,{ },{ok},2.81
18-Mar-25 11:00:00 PM WET,{ },{ok},2.72
18-Mar-25 11:15:00 PM WET,{ },{ok},2.77
18-Mar-25 11:30:00 PM WET,{ },{ok},2.76
18-Mar-25 11:45:00 PM WET,{ },{ok},2.78
19-Mar-25 12:00:00 AM WET,{ },{ok},2.76
19-Mar-25 12:15:00 AM WET,{ },{ok},2.74
19-Mar-25 12:30:00 AM WET,{ },{ok},2.74
19-Mar-25 12:45:00 AM WET,{ },{ok},2.63
19-Mar-25 1:00:00 AM WET,{ },{ok},2.74
19-Mar-25 1:15:00 AM WET,{ },{ok},2.73
19-Mar-25 1:30:00 AM WET,{ },{ok},2.74
19-Mar-25 1:45:00 AM WET,{ },{ok},2.74
19-Mar-25 2:00:00 AM WET,{ },{ok},2.73
19-Mar-25 2:15:00 AM WET,{ },{ok},0.18
19-Mar-25 2:30:00 AM WET,{ },{ok},2.73
19-Mar-25 2:45:00 AM WET,{ },{ok},2.72
19-Mar-25 3:00:00 AM WET,{ },{ok},2.73
19-Mar-25 3:15:01 AM WET,{ },{ok},2.73
