history:GTC_Multisite_Inwi/BEN-MCO Active Power Arrivé

Timestamp,Trend Flags,Status,Value (kW)
22-Jan-25 7:00:00 AM WEST,{ },{ok},21.7
22-Jan-25 7:15:00 AM WEST,{ },{ok},32.4
22-Jan-25 7:30:00 AM WEST,{ },{ok},27.2
22-Jan-25 7:45:01 AM WEST,{ },{ok},21.9
22-Jan-25 8:00:00 AM WEST,{ },{ok},27.6
22-Jan-25 8:15:00 AM WEST,{ },{ok},27.6
22-Jan-25 8:30:01 AM WEST,{ },{ok},27.8
22-Jan-25 8:45:00 AM WEST,{ },{ok},28.2
22-Jan-25 9:00:01 AM WEST,{ },{ok},28.5
22-Jan-25 9:15:00 AM WEST,{ },{ok},28.5
22-Jan-25 9:30:01 AM WEST,{ },{ok},28.3
22-Jan-25 9:45:00 AM WEST,{ },{ok},34.4
22-Jan-25 10:00:00 AM WEST,{ },{ok},23.0
22-Jan-25 10:15:00 AM WEST,{ },{ok},23.7
22-Jan-25 10:30:00 AM WEST,{ },{ok},35.0
22-Jan-25 10:45:00 AM WEST,{ },{ok},29.6
22-Jan-25 11:00:01 AM WEST,{ },{ok},29.9
22-Jan-25 11:15:00 AM WEST,{ },{ok},30.2
22-Jan-25 11:30:00 AM WEST,{ },{ok},30.3
22-Jan-25 11:45:01 AM WEST,{ },{ok},35.8
22-Jan-25 12:00:00 PM WEST,{ },{ok},26.8
22-Jan-25 12:15:01 PM WEST,{ },{ok},30.5
22-Jan-25 12:30:00 PM WEST,{ },{ok},34.3
22-Jan-25 12:45:00 PM WEST,{ },{ok},30.6
22-Jan-25 1:00:00 PM WEST,{ },{ok},30.4
22-Jan-25 1:15:00 PM WEST,{ },{ok},25.0
22-Jan-25 1:30:00 PM WEST,{ },{ok},31.0
22-Jan-25 1:45:00 PM WEST,{ },{ok},31.0
22-Jan-25 2:00:00 PM WEST,{ },{ok},24.6
22-Jan-25 2:15:00 PM WEST,{ },{ok},33.1
22-Jan-25 2:30:00 PM WEST,{ },{ok},30.8
22-Jan-25 2:45:01 PM WEST,{ },{ok},30.3
22-Jan-25 3:00:00 PM WEST,{ },{ok},24.4
22-Jan-25 3:15:00 PM WEST,{ },{ok},30.8
22-Jan-25 3:30:00 PM WEST,{ },{ok},39.1
22-Jan-25 3:45:01 PM WEST,{ },{ok},24.4
22-Jan-25 4:00:00 PM WEST,{ },{ok},36.8
22-Jan-25 4:15:00 PM WEST,{ },{ok},30.6
22-Jan-25 4:30:00 PM WEST,{ },{ok},24.4
22-Jan-25 4:45:00 PM WEST,{ },{ok},29.8
22-Jan-25 5:00:00 PM WEST,{ },{ok},30.5
22-Jan-25 5:15:00 PM WEST,{ },{ok},23.9
22-Jan-25 5:30:00 PM WEST,{ },{ok},30.7
22-Jan-25 5:45:00 PM WEST,{ },{ok},30.2
22-Jan-25 6:00:00 PM WEST,{ },{ok},30.4
22-Jan-25 6:15:00 PM WEST,{ },{ok},30.4
22-Jan-25 6:30:00 PM WEST,{ },{ok},36.1
22-Jan-25 6:45:00 PM WEST,{ },{ok},26.6
22-Jan-25 7:00:00 PM WEST,{ },{ok},29.8
22-Jan-25 7:15:00 PM WEST,{ },{ok},35.9
22-Jan-25 7:30:00 PM WEST,{ },{ok},23.9
22-Jan-25 7:45:00 PM WEST,{ },{ok},29.6
22-Jan-25 8:00:00 PM WEST,{ },{ok},35.7
22-Jan-25 8:15:00 PM WEST,{ },{ok},23.5
22-Jan-25 8:30:00 PM WEST,{ },{ok},29.8
22-Jan-25 8:45:00 PM WEST,{ },{ok},29.7
22-Jan-25 9:00:00 PM WEST,{ },{ok},23.9
22-Jan-25 9:15:01 PM WEST,{ },{ok},29.4
22-Jan-25 9:30:00 PM WEST,{ },{ok},30.2
22-Jan-25 9:45:00 PM WEST,{ },{ok},35.8
22-Jan-25 10:00:01 PM WEST,{ },{ok},23.9
22-Jan-25 10:15:00 PM WEST,{ },{ok},30.2
22-Jan-25 10:30:00 PM WEST,{ },{ok},35.6
22-Jan-25 10:45:00 PM WEST,{ },{ok},24.4
22-Jan-25 11:00:00 PM WEST,{ },{ok},30.0
22-Jan-25 11:15:00 PM WEST,{ },{ok},32.1
22-Jan-25 11:30:00 PM WEST,{ },{ok},24.3
22-Jan-25 11:45:00 PM WEST,{ },{ok},35.2
23-Jan-25 12:00:00 AM WEST,{ },{ok},30.2
23-Jan-25 12:15:01 AM WEST,{ },{ok},23.5
23-Jan-25 12:30:00 AM WEST,{ },{ok},29.0
23-Jan-25 12:45:00 AM WEST,{ },{ok},32.1
23-Jan-25 1:00:00 AM WEST,{ },{ok},29.1
23-Jan-25 1:15:00 AM WEST,{ },{ok},28.8
23-Jan-25 1:30:01 AM WEST,{ },{ok},28.5
23-Jan-25 1:45:00 AM WEST,{ },{ok},28.8
23-Jan-25 2:00:00 AM WEST,{ },{ok},30.5
23-Jan-25 2:15:02 AM WEST,{ },{ok},22.8
23-Jan-25 2:30:00 AM WEST,{ },{ok},33.6
23-Jan-25 2:45:00 AM WEST,{ },{ok},25.2
23-Jan-25 3:00:00 AM WEST,{ },{ok},22.5
23-Jan-25 3:15:00 AM WEST,{ },{ok},33.5
23-Jan-25 3:30:00 AM WEST,{ },{ok},27.4
23-Jan-25 3:45:00 AM WEST,{ },{ok},27.3
23-Jan-25 4:00:01 AM WEST,{ },{ok},27.3
23-Jan-25 4:15:01 AM WEST,{ },{ok},27.4
23-Jan-25 4:30:00 AM WEST,{ },{ok},29.3
23-Jan-25 4:45:00 AM WEST,{ },{ok},27.5
23-Jan-25 5:00:00 AM WEST,{ },{ok},27.4
23-Jan-25 5:15:00 AM WEST,{ },{ok},24.1
23-Jan-25 5:30:00 AM WEST,{ },{ok},27.3
23-Jan-25 5:45:00 AM WEST,{ },{ok},32.6
23-Jan-25 6:00:01 AM WEST,{ },{ok},21.7
23-Jan-25 6:15:00 AM WEST,{ },{ok},21.8
23-Jan-25 6:30:01 AM WEST,{ },{ok},32.5
23-Jan-25 6:45:01 AM WEST,{ },{ok},24.0
23-Jan-25 7:00:00 AM WEST,{ },{ok},27.3
23-Jan-25 7:15:00 AM WEST,{ },{ok},27.3
23-Jan-25 7:30:00 AM WEST,{ },{ok},21.9
23-Jan-25 7:45:01 AM WEST,{ },{ok},27.4
23-Jan-25 8:00:00 AM WEST,{ },{ok},27.4
23-Jan-25 8:15:01 AM WEST,{ },{ok},27.7
23-Jan-25 8:30:00 AM WEST,{ },{ok},27.9
23-Jan-25 8:45:01 AM WEST,{ },{ok},27.8
23-Jan-25 9:00:01 AM WEST,{ },{ok},27.6
23-Jan-25 9:15:01 AM WEST,{ },{ok},22.9
23-Jan-25 9:30:01 AM WEST,{ },{ok},33.3
23-Jan-25 9:45:00 AM WEST,{ },{ok},23.0
23-Jan-25 10:00:01 AM WEST,{ },{ok},28.5
23-Jan-25 10:15:01 AM WEST,{ },{ok},35.0
23-Jan-25 10:30:00 AM WEST,{ },{ok},25.7
23-Jan-25 10:45:00 AM WEST,{ },{ok},29.7
23-Jan-25 11:00:00 AM WEST,{ },{ok},30.1
23-Jan-25 11:15:01 AM WEST,{ },{ok},24.1
23-Jan-25 11:30:01 AM WEST,{ },{ok},29.7
23-Jan-25 11:45:01 AM WEST,{ },{ok},30.1
23-Jan-25 12:00:00 PM WEST,{ },{ok},24.3
23-Jan-25 12:15:01 PM WEST,{ },{ok},30.1
23-Jan-25 12:30:00 PM WEST,{ },{ok},30.1
23-Jan-25 12:45:00 PM WEST,{ },{ok},30.0
23-Jan-25 1:00:00 PM WEST,{ },{ok},30.5
23-Jan-25 1:15:00 PM WEST,{ },{ok},30.3
23-Jan-25 1:30:01 PM WEST,{ },{ok},30.2
23-Jan-25 1:45:00 PM WEST,{ },{ok},24.4
23-Jan-25 2:00:00 PM WEST,{ },{ok},36.4
23-Jan-25 2:15:01 PM WEST,{ },{ok},32.6
23-Jan-25 2:30:01 PM WEST,{ },{ok},24.6
23-Jan-25 2:45:01 PM WEST,{ },{ok},30.6
23-Jan-25 3:00:00 PM WEST,{ },{ok},32.7
23-Jan-25 3:15:01 PM WEST,{ },{ok},30.3
23-Jan-25 3:30:00 PM WEST,{ },{ok},30.5
23-Jan-25 3:45:01 PM WEST,{ },{ok},30.4
23-Jan-25 4:00:01 PM WEST,{ },{ok},24.5
23-Jan-25 4:15:00 PM WEST,{ },{ok},30.7
23-Jan-25 4:30:01 PM WEST,{ },{ok},32.9
23-Jan-25 4:45:00 PM WEST,{ },{ok},23.6
23-Jan-25 5:00:01 PM WEST,{ },{ok},36.3
23-Jan-25 5:15:00 PM WEST,{ },{ok},23.8
23-Jan-25 5:30:01 PM WEST,{ },{ok},30.4
23-Jan-25 5:45:01 PM WEST,{ },{ok},39.0
23-Jan-25 6:00:01 PM WEST,{ },{ok},24.1
23-Jan-25 6:15:01 PM WEST,{ },{ok},30.2
23-Jan-25 6:30:01 PM WEST,{ },{ok},30.1
23-Jan-25 6:45:01 PM WEST,{ },{ok},24.2
23-Jan-25 7:00:01 PM WEST,{ },{ok},35.4
23-Jan-25 7:15:01 PM WEST,{ },{ok},29.6
23-Jan-25 7:30:01 PM WEST,{ },{ok},23.6
23-Jan-25 7:45:01 PM WEST,{ },{ok},35.2
23-Jan-25 8:00:01 PM WEST,{ },{ok},30.0
23-Jan-25 8:15:00 PM WEST,{ },{ok},29.4
23-Jan-25 8:30:01 PM WEST,{ },{ok},23.8
23-Jan-25 8:45:00 PM WEST,{ },{ok},29.9
23-Jan-25 9:00:01 PM WEST,{ },{ok},32.1
23-Jan-25 9:15:01 PM WEST,{ },{ok},24.1
23-Jan-25 9:30:00 PM WEST,{ },{ok},30.2
23-Jan-25 9:45:01 PM WEST,{ },{ok},37.8
23-Jan-25 10:00:01 PM WEST,{ },{ok},23.8
23-Jan-25 10:15:02 PM WEST,{ },{ok},35.7
23-Jan-25 10:30:00 PM WEST,{ },{ok},24.2
23-Jan-25 10:45:00 PM WEST,{ },{ok},24.0
23-Jan-25 11:00:00 PM WEST,{ },{ok},35.6
23-Jan-25 11:15:00 PM WEST,{ },{ok},24.2
23-Jan-25 11:30:00 PM WEST,{ },{ok},23.6
23-Jan-25 11:45:00 PM WEST,{ },{ok},34.3
24-Jan-25 12:00:01 AM WEST,{ },{ok},23.8
24-Jan-25 12:15:01 AM WEST,{ },{ok},35.2
24-Jan-25 12:30:00 AM WEST,{ },{ok},29.1
24-Jan-25 12:45:00 AM WEST,{ },{ok},23.3
24-Jan-25 1:00:01 AM WEST,{ },{ok},34.3
24-Jan-25 1:15:00 AM WEST,{ },{ok},31.1
24-Jan-25 1:30:00 AM WEST,{ },{ok},22.7
24-Jan-25 1:45:00 AM WEST,{ },{ok},33.4
24-Jan-25 2:00:00 AM WEST,{ },{ok},30.4
24-Jan-25 2:15:00 AM WEST,{ },{ok},28.3
24-Jan-25 2:30:00 AM WEST,{ },{ok},28.3
24-Jan-25 2:45:00 AM WEST,{ },{ok},22.5
24-Jan-25 3:00:00 AM WEST,{ },{ok},29.9
24-Jan-25 3:15:01 AM WEST,{ },{ok},27.6
24-Jan-25 3:30:00 AM WEST,{ },{ok},21.9
24-Jan-25 3:45:01 AM WEST,{ },{ok},27.5
24-Jan-25 4:00:01 AM WEST,{ },{ok},27.4
24-Jan-25 4:15:01 AM WEST,{ },{ok},27.6
24-Jan-25 4:30:00 AM WEST,{ },{ok},27.4
24-Jan-25 4:45:01 AM WEST,{ },{ok},27.3
24-Jan-25 5:00:00 AM WEST,{ },{ok},29.3
24-Jan-25 5:15:00 AM WEST,{ },{ok},27.2
24-Jan-25 5:30:00 AM WEST,{ },{ok},27.2
24-Jan-25 5:45:01 AM WEST,{ },{ok},24.0
24-Jan-25 6:00:00 AM WEST,{ },{ok},27.2
24-Jan-25 6:15:01 AM WEST,{ },{ok},27.0
24-Jan-25 6:30:01 AM WEST,{ },{ok},21.7
24-Jan-25 6:45:01 AM WEST,{ },{ok},27.1
24-Jan-25 7:00:00 AM WEST,{ },{ok},33.8
24-Jan-25 7:15:00 AM WEST,{ },{ok},22.0
24-Jan-25 7:30:00 AM WEST,{ },{ok},32.2
24-Jan-25 7:45:00 AM WEST,{ },{ok},27.2
24-Jan-25 8:00:00 AM WEST,{ },{ok},22.0
24-Jan-25 8:15:00 AM WEST,{ },{ok},28.2
24-Jan-25 8:30:00 AM WEST,{ },{ok},28.0
24-Jan-25 8:45:01 AM WEST,{ },{ok},28.0
24-Jan-25 9:00:02 AM WEST,{ },{ok},22.8
24-Jan-25 9:15:00 AM WEST,{ },{ok},28.4
24-Jan-25 9:30:00 AM WEST,{ },{ok},30.2
24-Jan-25 9:45:00 AM WEST,{ },{ok},23.1
24-Jan-25 10:00:00 AM WEST,{ },{ok},33.7
24-Jan-25 10:15:01 AM WEST,{ },{ok},28.9
24-Jan-25 10:30:00 AM WEST,{ },{ok},29.3
24-Jan-25 10:45:00 AM WEST,{ },{ok},23.8
24-Jan-25 11:00:00 AM WEST,{ },{ok},29.4
24-Jan-25 11:15:00 AM WEST,{ },{ok},37.1
24-Jan-25 11:30:08 AM WEST,{ },{ok},23.8
24-Jan-25 11:45:01 AM WEST,{ },{ok},24.1
24-Jan-25 12:00:00 PM WEST,{ },{ok},35.8
24-Jan-25 12:15:01 PM WEST,{ },{ok},29.6
24-Jan-25 12:30:00 PM WEST,{ },{ok},28.8
24-Jan-25 12:45:00 PM WEST,{ },{ok},23.5
24-Jan-25 1:00:00 PM WEST,{ },{ok},35.7
24-Jan-25 1:15:00 PM WEST,{ },{ok},30.1
24-Jan-25 1:30:00 PM WEST,{ },{ok},29.8
24-Jan-25 1:45:00 PM WEST,{ },{ok},30.0
24-Jan-25 2:00:00 PM WEST,{ },{ok},30.6
24-Jan-25 2:15:01 PM WEST,{ },{ok},36.0
24-Jan-25 2:30:00 PM WEST,{ },{ok},30.2
24-Jan-25 2:45:01 PM WEST,{ },{ok},24.1
24-Jan-25 3:00:00 PM WEST,{ },{ok},36.1
24-Jan-25 3:15:00 PM WEST,{ },{ok},30.0
24-Jan-25 3:30:00 PM WEST,{ },{ok},36.3
24-Jan-25 3:45:00 PM WEST,{ },{ok},24.2
24-Jan-25 4:00:00 PM WEST,{ },{ok},30.5
24-Jan-25 4:15:01 PM WEST,{ },{ok},30.2
24-Jan-25 4:30:00 PM WEST,{ },{ok},30.4
24-Jan-25 4:45:00 PM WEST,{ },{ok},29.9
24-Jan-25 5:00:00 PM WEST,{ },{ok},24.1
24-Jan-25 5:15:00 PM WEST,{ },{ok},36.5
24-Jan-25 5:30:00 PM WEST,{ },{ok},35.9
24-Jan-25 5:45:00 PM WEST,{ },{ok},30.3
24-Jan-25 6:00:00 PM WEST,{ },{ok},30.3
24-Jan-25 6:15:00 PM WEST,{ },{ok},30.2
24-Jan-25 6:30:00 PM WEST,{ },{ok},30.1
24-Jan-25 6:45:00 PM WEST,{ },{ok},29.6
24-Jan-25 7:00:01 PM WEST,{ },{ok},23.9
24-Jan-25 7:15:00 PM WEST,{ },{ok},35.0
24-Jan-25 7:30:00 PM WEST,{ },{ok},29.5
24-Jan-25 7:45:00 PM WEST,{ },{ok},35.9
24-Jan-25 8:00:00 PM WEST,{ },{ok},23.8
24-Jan-25 8:15:00 PM WEST,{ },{ok},24.1
24-Jan-25 8:30:00 PM WEST,{ },{ok},37.6
24-Jan-25 8:45:00 PM WEST,{ },{ok},30.2
24-Jan-25 9:00:00 PM WEST,{ },{ok},32.3
24-Jan-25 9:15:00 PM WEST,{ },{ok},23.9
24-Jan-25 9:30:01 PM WEST,{ },{ok},24.6
24-Jan-25 9:45:00 PM WEST,{ },{ok},35.9
24-Jan-25 10:00:00 PM WEST,{ },{ok},31.2
24-Jan-25 10:15:01 PM WEST,{ },{ok},29.6
24-Jan-25 10:30:00 PM WEST,{ },{ok},24.0
24-Jan-25 10:45:00 PM WEST,{ },{ok},30.1
24-Jan-25 11:00:00 PM WEST,{ },{ok},35.4
24-Jan-25 11:15:00 PM WEST,{ },{ok},24.3
24-Jan-25 11:30:00 PM WEST,{ },{ok},35.8
24-Jan-25 11:45:00 PM WEST,{ },{ok},29.7
25-Jan-25 12:00:00 AM WEST,{ },{ok},24.0
25-Jan-25 12:15:00 AM WEST,{ },{ok},35.0
25-Jan-25 12:30:00 AM WEST,{ },{ok},32.0
25-Jan-25 12:45:00 AM WEST,{ },{ok},23.5
25-Jan-25 1:00:00 AM WEST,{ },{ok},34.6
25-Jan-25 1:15:00 AM WEST,{ },{ok},25.6
25-Jan-25 1:30:00 AM WEST,{ },{ok},23.5
25-Jan-25 1:45:00 AM WEST,{ },{ok},34.0
25-Jan-25 2:00:00 AM WEST,{ },{ok},23.3
25-Jan-25 2:15:00 AM WEST,{ },{ok},22.6
25-Jan-25 2:30:00 AM WEST,{ },{ok},33.8
25-Jan-25 2:45:01 AM WEST,{ },{ok},24.7
25-Jan-25 3:00:00 AM WEST,{ },{ok},22.7
25-Jan-25 3:15:00 AM WEST,{ },{ok},33.8
25-Jan-25 3:30:00 AM WEST,{ },{ok},22.0
25-Jan-25 3:45:00 AM WEST,{ },{ok},22.4
25-Jan-25 4:00:01 AM WEST,{ },{ok},32.5
25-Jan-25 4:15:00 AM WEST,{ },{ok},21.7
25-Jan-25 4:30:01 AM WEST,{ },{ok},21.7
25-Jan-25 4:45:00 AM WEST,{ },{ok},32.8
25-Jan-25 5:00:00 AM WEST,{ },{ok},21.7
25-Jan-25 5:15:00 AM WEST,{ },{ok},32.7
25-Jan-25 5:30:00 AM WEST,{ },{ok},27.2
25-Jan-25 5:45:00 AM WEST,{ },{ok},21.7
25-Jan-25 6:00:00 AM WEST,{ },{ok},32.5
25-Jan-25 6:15:00 AM WEST,{ },{ok},27.0
25-Jan-25 6:30:00 AM WEST,{ },{ok},21.8
25-Jan-25 6:45:01 AM WEST,{ },{ok},32.6
25-Jan-25 7:00:00 AM WEST,{ },{ok},21.9
25-Jan-25 7:15:00 AM WEST,{ },{ok},21.9
25-Jan-25 7:30:00 AM WEST,{ },{ok},34.9
25-Jan-25 7:45:01 AM WEST,{ },{ok},27.5
25-Jan-25 8:00:01 AM WEST,{ },{ok},22.1
25-Jan-25 8:15:00 AM WEST,{ },{ok},27.6
25-Jan-25 8:30:00 AM WEST,{ },{ok},27.8
25-Jan-25 8:45:01 AM WEST,{ },{ok},27.9
25-Jan-25 9:00:01 AM WEST,{ },{ok},22.3
25-Jan-25 9:15:00 AM WEST,{ },{ok},27.8
25-Jan-25 9:30:00 AM WEST,{ },{ok},30.5
25-Jan-25 9:45:00 AM WEST,{ },{ok},22.2
25-Jan-25 10:00:00 AM WEST,{ },{ok},33.6
25-Jan-25 10:15:00 AM WEST,{ },{ok},28.2
25-Jan-25 10:30:00 AM WEST,{ },{ok},23.8
25-Jan-25 10:45:00 AM WEST,{ },{ok},28.9
25-Jan-25 11:00:01 AM WEST,{ },{ok},29.6
25-Jan-25 11:15:01 AM WEST,{ },{ok},29.3
25-Jan-25 11:30:00 AM WEST,{ },{ok},26.0
25-Jan-25 11:45:00 AM WEST,{ },{ok},23.5
25-Jan-25 12:00:01 PM WEST,{ },{ok},35.2
25-Jan-25 12:15:00 PM WEST,{ },{ok},31.5
25-Jan-25 12:30:00 PM WEST,{ },{ok},29.2
25-Jan-25 12:45:00 PM WEST,{ },{ok},29.9
25-Jan-25 1:00:01 PM WEST,{ },{ok},29.6
25-Jan-25 1:15:00 PM WEST,{ },{ok},38.0
25-Jan-25 1:30:00 PM WEST,{ },{ok},23.8
25-Jan-25 1:45:01 PM WEST,{ },{ok},35.3
25-Jan-25 2:00:00 PM WEST,{ },{ok},32.4
25-Jan-25 2:15:00 PM WEST,{ },{ok},23.3
25-Jan-25 2:30:00 PM WEST,{ },{ok},36.0
25-Jan-25 2:45:00 PM WEST,{ },{ok},29.9
25-Jan-25 3:00:00 PM WEST,{ },{ok},30.2
25-Jan-25 3:15:00 PM WEST,{ },{ok},30.3
25-Jan-25 3:30:00 PM WEST,{ },{ok},29.7
25-Jan-25 3:45:00 PM WEST,{ },{ok},30.2
25-Jan-25 4:00:00 PM WEST,{ },{ok},29.9
25-Jan-25 4:15:00 PM WEST,{ },{ok},30.0
25-Jan-25 4:30:00 PM WEST,{ },{ok},29.6
25-Jan-25 4:45:00 PM WEST,{ },{ok},23.5
25-Jan-25 5:00:01 PM WEST,{ },{ok},36.1
25-Jan-25 5:15:01 PM WEST,{ },{ok},29.7
25-Jan-25 5:30:00 PM WEST,{ },{ok},23.6
25-Jan-25 5:45:02 PM WEST,{ },{ok},30.3
25-Jan-25 6:00:00 PM WEST,{ },{ok},30.2
25-Jan-25 6:15:00 PM WEST,{ },{ok},30.1
25-Jan-25 6:30:00 PM WEST,{ },{ok},24.0
25-Jan-25 6:45:00 PM WEST,{ },{ok},36.1
25-Jan-25 7:00:01 PM WEST,{ },{ok},30.0
25-Jan-25 7:15:00 PM WEST,{ },{ok},24.1
25-Jan-25 7:30:00 PM WEST,{ },{ok},35.5
25-Jan-25 7:45:00 PM WEST,{ },{ok},29.6
25-Jan-25 8:00:01 PM WEST,{ },{ok},24.4
25-Jan-25 8:15:01 PM WEST,{ },{ok},30.1
25-Jan-25 8:30:00 PM WEST,{ },{ok},30.1
25-Jan-25 8:45:00 PM WEST,{ },{ok},35.7
25-Jan-25 9:00:00 PM WEST,{ },{ok},26.2
25-Jan-25 9:15:01 PM WEST,{ },{ok},30.0
25-Jan-25 9:30:00 PM WEST,{ },{ok},35.5
25-Jan-25 9:45:00 PM WEST,{ },{ok},24.1
25-Jan-25 10:00:00 PM WEST,{ },{ok},24.1
25-Jan-25 10:15:01 PM WEST,{ },{ok},35.4
25-Jan-25 10:30:00 PM WEST,{ },{ok},29.9
25-Jan-25 10:45:00 PM WEST,{ },{ok},29.8
25-Jan-25 11:00:00 PM WEST,{ },{ok},29.4
25-Jan-25 11:15:00 PM WEST,{ },{ok},29.4
25-Jan-25 11:30:00 PM WEST,{ },{ok},29.4
25-Jan-25 11:45:00 PM WEST,{ },{ok},23.3
26-Jan-25 12:00:00 AM WEST,{ },{ok},35.5
26-Jan-25 12:15:00 AM WEST,{ },{ok},29.3
26-Jan-25 12:30:01 AM WEST,{ },{ok},23.3
26-Jan-25 12:45:01 AM WEST,{ },{ok},31.2
26-Jan-25 1:00:01 AM WEST,{ },{ok},28.9
26-Jan-25 1:15:00 AM WEST,{ },{ok},23.0
26-Jan-25 1:30:02 AM WEST,{ },{ok},30.0
26-Jan-25 1:45:00 AM WEST,{ },{ok},28.5
26-Jan-25 2:00:13 AM WEST,{ },{ok},34.4
26-Jan-25 2:15:00 AM WEST,{ },{ok},25.0
26-Jan-25 2:30:00 AM WEST,{ },{ok},28.5
26-Jan-25 2:45:00 AM WEST,{ },{ok},33.6
26-Jan-25 3:00:01 AM WEST,{ },{ok},24.8
26-Jan-25 3:15:00 AM WEST,{ },{ok},22.5
26-Jan-25 3:30:01 AM WEST,{ },{ok},32.9
26-Jan-25 3:45:01 AM WEST,{ },{ok},29.4
26-Jan-25 4:00:01 AM WEST,{ },{ok},21.7
26-Jan-25 4:15:00 AM WEST,{ },{ok},32.6
26-Jan-25 4:30:00 AM WEST,{ },{ok},29.3
26-Jan-25 4:45:01 AM WEST,{ },{ok},21.8
26-Jan-25 5:00:00 AM WEST,{ },{ok},32.7
26-Jan-25 5:15:00 AM WEST,{ },{ok},27.3
26-Jan-25 5:30:01 AM WEST,{ },{ok},27.1
26-Jan-25 5:45:01 AM WEST,{ },{ok},21.7
26-Jan-25 6:00:01 AM WEST,{ },{ok},27.1
26-Jan-25 6:15:00 AM WEST,{ },{ok},29.4
26-Jan-25 6:30:00 AM WEST,{ },{ok},22.0
26-Jan-25 6:45:00 AM WEST,{ },{ok},27.3
26-Jan-25 7:00:00 AM WEST,{ },{ok},34.8
26-Jan-25 7:15:01 AM WEST,{ },{ok},22.0
26-Jan-25 7:30:09 AM WEST,{ },{ok},32.7
26-Jan-25 7:45:00 AM WEST,{ },{ok},27.5
26-Jan-25 8:00:00 AM WEST,{ },{ok},21.9
26-Jan-25 8:15:02 AM WEST,{ },{ok},33.1
26-Jan-25 8:30:00 AM WEST,{ },{ok},27.8
26-Jan-25 8:45:00 AM WEST,{ },{ok},27.6
26-Jan-25 9:00:00 AM WEST,{ },{ok},22.3
26-Jan-25 9:15:01 AM WEST,{ },{ok},27.8
26-Jan-25 9:30:00 AM WEST,{ },{ok},22.3
26-Jan-25 9:45:00 AM WEST,{ },{ok},22.6
26-Jan-25 10:00:00 AM WEST,{ },{ok},33.4
26-Jan-25 10:15:00 AM WEST,{ },{ok},28.3
26-Jan-25 10:30:00 AM WEST,{ },{ok},28.4
26-Jan-25 10:45:00 AM WEST,{ },{ok},22.6
26-Jan-25 11:00:00 AM WEST,{ },{ok},29.1
26-Jan-25 11:15:07 AM WEST,{ },{ok},35.1
26-Jan-25 11:30:01 AM WEST,{ },{ok},23.5
26-Jan-25 11:45:00 AM WEST,{ },{ok},34.8
26-Jan-25 12:00:00 PM WEST,{ },{ok},29.4
26-Jan-25 12:15:00 PM WEST,{ },{ok},23.6
26-Jan-25 12:30:01 PM WEST,{ },{ok},29.2
26-Jan-25 12:45:00 PM WEST,{ },{ok},29.2
26-Jan-25 1:00:00 PM WEST,{ },{ok},35.2
26-Jan-25 1:15:02 PM WEST,{ },{ok},26.0
26-Jan-25 1:30:01 PM WEST,{ },{ok},23.8
26-Jan-25 1:45:00 PM WEST,{ },{ok},35.9
26-Jan-25 2:00:01 PM WEST,{ },{ok},29.6
26-Jan-25 2:15:01 PM WEST,{ },{ok},30.0
26-Jan-25 2:30:01 PM WEST,{ },{ok},30.0
26-Jan-25 2:45:00 PM WEST,{ },{ok},30.0
26-Jan-25 3:00:00 PM WEST,{ },{ok},35.6
26-Jan-25 3:15:02 PM WEST,{ },{ok},23.7
26-Jan-25 3:30:00 PM WEST,{ },{ok},35.9
26-Jan-25 3:45:01 PM WEST,{ },{ok},30.4
26-Jan-25 4:00:00 PM WEST,{ },{ok},30.2
26-Jan-25 4:15:00 PM WEST,{ },{ok},23.9
26-Jan-25 4:30:01 PM WEST,{ },{ok},23.9
26-Jan-25 4:45:01 PM WEST,{ },{ok},35.9
26-Jan-25 5:00:00 PM WEST,{ },{ok},29.8
26-Jan-25 5:15:00 PM WEST,{ },{ok},23.9
26-Jan-25 5:30:00 PM WEST,{ },{ok},29.7
26-Jan-25 5:45:01 PM WEST,{ },{ok},30.1
26-Jan-25 6:00:00 PM WEST,{ },{ok},36.0
26-Jan-25 6:15:00 PM WEST,{ },{ok},23.5
26-Jan-25 6:30:00 PM WEST,{ },{ok},23.8
26-Jan-25 6:45:00 PM WEST,{ },{ok},38.3
26-Jan-25 7:00:00 PM WEST,{ },{ok},30.3
26-Jan-25 7:15:00 PM WEST,{ },{ok},29.4
26-Jan-25 7:30:01 PM WEST,{ },{ok},23.4
26-Jan-25 7:45:00 PM WEST,{ },{ok},35.5
26-Jan-25 8:00:01 PM WEST,{ },{ok},31.8
26-Jan-25 8:15:02 PM WEST,{ },{ok},23.7
26-Jan-25 8:30:00 PM WEST,{ },{ok},35.6
26-Jan-25 8:45:00 PM WEST,{ },{ok},29.6
26-Jan-25 9:00:02 PM WEST,{ },{ok},29.5
26-Jan-25 9:15:00 PM WEST,{ },{ok},26.2
26-Jan-25 9:30:01 PM WEST,{ },{ok},29.7
26-Jan-25 9:45:01 PM WEST,{ },{ok},37.1
26-Jan-25 10:00:01 PM WEST,{ },{ok},24.0
26-Jan-25 10:15:00 PM WEST,{ },{ok},23.7
26-Jan-25 10:30:17 PM WEST,{ },{ok},35.1
26-Jan-25 10:45:01 PM WEST,{ },{ok},29.5
26-Jan-25 11:00:01 PM WEST,{ },{ok},29.8
