history:GTC_Multisite_Inwi/TME-ONE Active Power Total-TGBT

Timestamp,Trend Flags,Status,Value (kW)
16-Jul-24 4:45:00 AM WEST,{ },{ok},23.00
16-Jul-24 5:00:00 AM WEST,{ },{ok},24.08
16-Jul-24 5:15:00 AM WEST,{ },{ok},17.52
16-Jul-24 5:30:00 AM WEST,{ },{ok},22.59
16-Jul-24 5:45:00 AM WEST,{ },{ok},23.77
16-Jul-24 6:00:00 AM WEST,{ },{ok},22.64
16-Jul-24 6:15:01 AM WEST,{ },{ok},24.61
16-Jul-24 6:30:00 AM WEST,{ },{ok},23.59
16-Jul-24 6:45:00 AM WEST,{ },{ok},23.55
16-Jul-24 7:00:00 AM WEST,{ },{ok},24.70
16-Jul-24 7:15:00 AM WEST,{ },{ok},18.20
16-Jul-24 7:30:00 AM WEST,{ },{ok},23.42
16-Jul-24 7:45:00 AM WEST,{ },{ok},23.12
16-Jul-24 8:00:00 AM WEST,{ },{ok},24.48
16-Jul-24 8:15:00 AM WEST,{ },{ok},24.02
16-Jul-24 8:30:00 AM WEST,{ },{ok},24.57
16-Jul-24 8:45:00 AM WEST,{ },{ok},25.51
16-Jul-24 9:00:00 AM WEST,{ },{ok},22.34
16-Jul-24 9:15:00 AM WEST,{ },{ok},24.08
16-Jul-24 9:30:00 AM WEST,{ },{ok},26.14
16-Jul-24 9:45:00 AM WEST,{ },{ok},24.73
16-Jul-24 10:00:00 AM WEST,{ },{ok},24.75
16-Jul-24 10:15:00 AM WEST,{ },{ok},25.93
16-Jul-24 10:30:00 AM WEST,{ },{ok},25.63
16-Jul-24 10:45:00 AM WEST,{ },{ok},25.27
16-Jul-24 11:00:00 AM WEST,{ },{ok},24.99
16-Jul-24 11:15:00 AM WEST,{ },{ok},24.83
16-Jul-24 11:30:00 AM WEST,{ },{ok},25.38
16-Jul-24 11:45:00 AM WEST,{ },{ok},25.12
16-Jul-24 12:00:00 PM WEST,{ },{ok},24.97
16-Jul-24 12:15:00 PM WEST,{ },{ok},26.24
16-Jul-24 12:30:00 PM WEST,{ },{ok},26.71
16-Jul-24 12:45:00 PM WEST,{ },{ok},26.81
16-Jul-24 1:00:00 PM WEST,{ },{ok},25.59
16-Jul-24 1:15:00 PM WEST,{ },{ok},24.64
16-Jul-24 1:30:00 PM WEST,{ },{ok},25.58
16-Jul-24 1:45:00 PM WEST,{ },{ok},25.45
16-Jul-24 2:00:00 PM WEST,{ },{ok},25.78
16-Jul-24 2:15:00 PM WEST,{ },{ok},25.79
16-Jul-24 2:30:00 PM WEST,{ },{ok},26.70
16-Jul-24 2:45:00 PM WEST,{ },{ok},26.15
16-Jul-24 3:00:00 PM WEST,{ },{ok},25.60
16-Jul-24 3:15:00 PM WEST,{ },{ok},25.70
16-Jul-24 3:30:00 PM WEST,{ },{ok},27.18
16-Jul-24 3:45:00 PM WEST,{ },{ok},27.28
16-Jul-24 4:00:00 PM WEST,{ },{ok},26.06
16-Jul-24 4:15:00 PM WEST,{ },{ok},25.47
16-Jul-24 4:30:00 PM WEST,{ },{ok},26.34
16-Jul-24 4:45:00 PM WEST,{ },{ok},26.11
16-Jul-24 5:00:00 PM WEST,{ },{ok},26.03
16-Jul-24 5:15:00 PM WEST,{ },{ok},25.58
16-Jul-24 5:30:00 PM WEST,{ },{ok},25.10
16-Jul-24 5:45:00 PM WEST,{ },{ok},25.56
16-Jul-24 6:00:00 PM WEST,{ },{ok},22.81
16-Jul-24 6:15:00 PM WEST,{ },{ok},25.86
16-Jul-24 6:30:00 PM WEST,{ },{ok},26.57
16-Jul-24 6:45:00 PM WEST,{ },{ok},25.89
16-Jul-24 7:00:00 PM WEST,{ },{ok},26.77
16-Jul-24 7:15:00 PM WEST,{ },{ok},26.27
16-Jul-24 7:30:00 PM WEST,{ },{ok},26.21
16-Jul-24 7:45:00 PM WEST,{ },{ok},25.73
16-Jul-24 8:00:00 PM WEST,{ },{ok},25.30
16-Jul-24 8:15:00 PM WEST,{ },{ok},27.39
16-Jul-24 8:30:00 PM WEST,{ },{ok},27.15
16-Jul-24 8:45:00 PM WEST,{ },{ok},25.77
16-Jul-24 9:00:00 PM WEST,{ },{ok},25.83
16-Jul-24 9:15:00 PM WEST,{ },{ok},21.57
16-Jul-24 9:30:00 PM WEST,{ },{ok},26.45
16-Jul-24 9:45:00 PM WEST,{ },{ok},25.54
16-Jul-24 10:00:01 PM WEST,{ },{ok},26.12
16-Jul-24 10:15:00 PM WEST,{ },{ok},27.27
16-Jul-24 10:30:00 PM WEST,{ },{ok},26.04
16-Jul-24 10:45:00 PM WEST,{ },{ok},26.31
16-Jul-24 11:00:00 PM WEST,{ },{ok},25.11
16-Jul-24 11:15:00 PM WEST,{ },{ok},22.12
16-Jul-24 11:30:00 PM WEST,{ },{ok},26.04
16-Jul-24 11:45:00 PM WEST,{ },{ok},26.91
17-Jul-24 12:00:00 AM WEST,{ },{ok},27.21
17-Jul-24 12:15:00 AM WEST,{ },{ok},22.89
17-Jul-24 12:30:00 AM WEST,{ },{ok},25.60
17-Jul-24 12:45:01 AM WEST,{ },{ok},25.35
17-Jul-24 1:00:00 AM WEST,{ },{ok},26.11
17-Jul-24 1:15:00 AM WEST,{ },{ok},19.25
17-Jul-24 1:30:01 AM WEST,{ },{ok},24.35
17-Jul-24 1:45:00 AM WEST,{ },{ok},25.40
17-Jul-24 2:00:00 AM WEST,{ },{ok},23.92
17-Jul-24 2:15:00 AM WEST,{ },{ok},18.73
17-Jul-24 2:30:00 AM WEST,{ },{ok},20.92
17-Jul-24 2:45:00 AM WEST,{ },{ok},24.49
17-Jul-24 3:00:00 AM WEST,{ },{ok},23.29
17-Jul-24 3:15:00 AM WEST,{ },{ok},17.89
17-Jul-24 3:30:00 AM WEST,{ },{ok},24.09
17-Jul-24 3:45:00 AM WEST,{ },{ok},22.99
17-Jul-24 4:00:00 AM WEST,{ },{ok},23.32
17-Jul-24 4:15:00 AM WEST,{ },{ok},18.98
17-Jul-24 4:30:00 AM WEST,{ },{ok},23.07
17-Jul-24 4:45:00 AM WEST,{ },{ok},23.15
17-Jul-24 5:00:00 AM WEST,{ },{ok},21.83
17-Jul-24 5:15:00 AM WEST,{ },{ok},17.68
17-Jul-24 5:30:00 AM WEST,{ },{ok},22.85
17-Jul-24 5:45:00 AM WEST,{ },{ok},23.98
17-Jul-24 6:00:00 AM WEST,{ },{ok},22.87
17-Jul-24 6:15:00 AM WEST,{ },{ok},24.60
17-Jul-24 6:30:00 AM WEST,{ },{ok},24.42
17-Jul-24 6:45:00 AM WEST,{ },{ok},23.69
17-Jul-24 7:00:00 AM WEST,{ },{ok},22.01
17-Jul-24 7:15:00 AM WEST,{ },{ok},19.25
17-Jul-24 7:30:00 AM WEST,{ },{ok},23.48
17-Jul-24 7:45:00 AM WEST,{ },{ok},24.79
17-Jul-24 8:00:00 AM WEST,{ },{ok},24.42
17-Jul-24 8:15:00 AM WEST,{ },{ok},23.57
17-Jul-24 8:30:00 AM WEST,{ },{ok},24.48
17-Jul-24 8:45:00 AM WEST,{ },{ok},25.99
17-Jul-24 9:00:00 AM WEST,{ },{ok},24.06
17-Jul-24 9:15:00 AM WEST,{ },{ok},23.48
17-Jul-24 9:30:00 AM WEST,{ },{ok},25.15
17-Jul-24 9:45:00 AM WEST,{ },{ok},25.16
17-Jul-24 10:00:00 AM WEST,{ },{ok},24.79
17-Jul-24 10:15:00 AM WEST,{ },{ok},24.55
17-Jul-24 10:30:00 AM WEST,{ },{ok},24.50
17-Jul-24 10:45:00 AM WEST,{ },{ok},25.40
17-Jul-24 11:00:00 AM WEST,{ },{ok},26.24
17-Jul-24 11:15:00 AM WEST,{ },{ok},25.72
17-Jul-24 11:30:00 AM WEST,{ },{ok},25.71
17-Jul-24 11:45:01 AM WEST,{ },{ok},26.41
17-Jul-24 12:00:00 PM WEST,{ },{ok},25.83
17-Jul-24 12:15:00 PM WEST,{ },{ok},26.61
17-Jul-24 12:30:00 PM WEST,{ },{ok},26.69
17-Jul-24 12:45:00 PM WEST,{ },{ok},26.94
17-Jul-24 1:00:00 PM WEST,{ },{ok},26.72
17-Jul-24 1:15:00 PM WEST,{ },{ok},25.91
17-Jul-24 1:30:00 PM WEST,{ },{ok},26.44
17-Jul-24 1:45:00 PM WEST,{ },{ok},26.06
17-Jul-24 2:00:00 PM WEST,{ },{ok},26.47
17-Jul-24 2:15:00 PM WEST,{ },{ok},26.56
17-Jul-24 2:30:00 PM WEST,{ },{ok},26.78
17-Jul-24 2:45:00 PM WEST,{ },{ok},22.94
17-Jul-24 3:00:00 PM WEST,{ },{ok},26.01
17-Jul-24 3:15:00 PM WEST,{ },{ok},25.22
17-Jul-24 3:30:00 PM WEST,{ },{ok},26.29
17-Jul-24 3:45:00 PM WEST,{ },{ok},27.09
17-Jul-24 4:00:00 PM WEST,{ },{ok},25.29
17-Jul-24 4:15:00 PM WEST,{ },{ok},25.66
17-Jul-24 4:30:00 PM WEST,{ },{ok},25.33
17-Jul-24 4:45:00 PM WEST,{ },{ok},25.55
17-Jul-24 5:00:00 PM WEST,{ },{ok},26.56
17-Jul-24 5:15:01 PM WEST,{ },{ok},25.65
17-Jul-24 5:30:00 PM WEST,{ },{ok},25.17
17-Jul-24 5:45:00 PM WEST,{ },{ok},25.13
17-Jul-24 6:00:00 PM WEST,{ },{ok},25.74
17-Jul-24 6:15:00 PM WEST,{ },{ok},26.22
17-Jul-24 6:30:00 PM WEST,{ },{ok},25.97
17-Jul-24 6:45:00 PM WEST,{ },{ok},25.38
17-Jul-24 7:00:00 PM WEST,{ },{ok},25.14
17-Jul-24 7:15:00 PM WEST,{ },{ok},24.74
17-Jul-24 7:30:00 PM WEST,{ },{ok},25.15
17-Jul-24 7:45:00 PM WEST,{ },{ok},25.36
17-Jul-24 8:00:00 PM WEST,{ },{ok},25.46
17-Jul-24 8:15:00 PM WEST,{ },{ok},26.68
17-Jul-24 8:30:00 PM WEST,{ },{ok},26.99
17-Jul-24 8:45:00 PM WEST,{ },{ok},27.68
17-Jul-24 9:00:00 PM WEST,{ },{ok},26.18
17-Jul-24 9:15:00 PM WEST,{ },{ok},20.55
17-Jul-24 9:30:00 PM WEST,{ },{ok},25.73
17-Jul-24 9:45:01 PM WEST,{ },{ok},27.30
17-Jul-24 10:00:00 PM WEST,{ },{ok},26.80
17-Jul-24 10:15:00 PM WEST,{ },{ok},25.53
17-Jul-24 10:30:00 PM WEST,{ },{ok},26.29
17-Jul-24 10:45:00 PM WEST,{ },{ok},26.27
17-Jul-24 11:00:00 PM WEST,{ },{ok},25.80
17-Jul-24 11:15:00 PM WEST,{ },{ok},22.80
17-Jul-24 11:30:00 PM WEST,{ },{ok},26.93
17-Jul-24 11:45:00 PM WEST,{ },{ok},26.69
18-Jul-24 12:00:00 AM WEST,{ },{ok},27.81
18-Jul-24 12:15:00 AM WEST,{ },{ok},26.29
18-Jul-24 12:30:00 AM WEST,{ },{ok},27.79
18-Jul-24 12:45:00 AM WEST,{ },{ok},25.87
18-Jul-24 1:00:00 AM WEST,{ },{ok},25.20
18-Jul-24 1:15:01 AM WEST,{ },{ok},19.65
18-Jul-24 1:30:00 AM WEST,{ },{ok},24.88
18-Jul-24 1:45:00 AM WEST,{ },{ok},25.63
18-Jul-24 2:00:00 AM WEST,{ },{ok},24.44
18-Jul-24 2:15:00 AM WEST,{ },{ok},24.04
18-Jul-24 2:30:00 AM WEST,{ },{ok},24.02
18-Jul-24 2:45:00 AM WEST,{ },{ok},25.11
18-Jul-24 3:00:00 AM WEST,{ },{ok},21.51
18-Jul-24 3:15:00 AM WEST,{ },{ok},18.43
18-Jul-24 3:30:00 AM WEST,{ },{ok},24.68
18-Jul-24 3:45:00 AM WEST,{ },{ok},24.46
18-Jul-24 4:00:00 AM WEST,{ },{ok},23.34
18-Jul-24 4:15:00 AM WEST,{ },{ok},17.82
18-Jul-24 4:30:00 AM WEST,{ },{ok},23.25
18-Jul-24 4:45:00 AM WEST,{ },{ok},24.18
18-Jul-24 5:00:00 AM WEST,{ },{ok},23.04
18-Jul-24 5:15:00 AM WEST,{ },{ok},17.57
18-Jul-24 5:30:00 AM WEST,{ },{ok},22.67
18-Jul-24 5:45:00 AM WEST,{ },{ok},23.75
18-Jul-24 6:00:00 AM WEST,{ },{ok},22.70
18-Jul-24 6:15:00 AM WEST,{ },{ok},23.52
18-Jul-24 6:30:00 AM WEST,{ },{ok},24.76
18-Jul-24 6:45:00 AM WEST,{ },{ok},23.50
18-Jul-24 7:00:00 AM WEST,{ },{ok},23.54
18-Jul-24 7:15:00 AM WEST,{ },{ok},19.08
18-Jul-24 7:30:00 AM WEST,{ },{ok},24.70
18-Jul-24 7:45:01 AM WEST,{ },{ok},23.50
18-Jul-24 8:00:00 AM WEST,{ },{ok},23.50
18-Jul-24 8:15:00 AM WEST,{ },{ok},24.94
18-Jul-24 8:30:00 AM WEST,{ },{ok},25.32
18-Jul-24 8:45:00 AM WEST,{ },{ok},24.69
18-Jul-24 9:00:00 AM WEST,{ },{ok},25.02
18-Jul-24 9:15:00 AM WEST,{ },{ok},24.03
18-Jul-24 9:30:00 AM WEST,{ },{ok},25.23
18-Jul-24 9:45:00 AM WEST,{ },{ok},25.76
18-Jul-24 10:00:00 AM WEST,{ },{ok},24.88
18-Jul-24 10:15:00 AM WEST,{ },{ok},26.19
18-Jul-24 10:30:00 AM WEST,{ },{ok},25.06
18-Jul-24 10:45:00 AM WEST,{ },{ok},25.66
18-Jul-24 11:00:00 AM WEST,{ },{ok},25.44
18-Jul-24 11:15:00 AM WEST,{ },{ok},25.97
18-Jul-24 11:30:00 AM WEST,{ },{ok},25.66
18-Jul-24 11:45:00 AM WEST,{ },{ok},25.53
18-Jul-24 12:00:01 PM WEST,{ },{ok},24.99
18-Jul-24 12:15:00 PM WEST,{ },{ok},25.09
18-Jul-24 12:30:00 PM WEST,{ },{ok},26.38
18-Jul-24 12:45:00 PM WEST,{ },{ok},25.58
18-Jul-24 1:00:00 PM WEST,{ },{ok},26.30
18-Jul-24 1:15:00 PM WEST,{ },{ok},30.11
18-Jul-24 1:30:00 PM WEST,{ },{ok},29.62
18-Jul-24 1:45:00 PM WEST,{ },{ok},29.32
18-Jul-24 2:00:00 PM WEST,{ },{ok},29.02
18-Jul-24 2:15:00 PM WEST,{ },{ok},26.78
18-Jul-24 2:30:00 PM WEST,{ },{ok},25.92
18-Jul-24 2:45:00 PM WEST,{ },{ok},25.86
18-Jul-24 3:00:00 PM WEST,{ },{ok},27.31
18-Jul-24 3:15:00 PM WEST,{ },{ok},29.23
18-Jul-24 3:30:00 PM WEST,{ },{ok},28.67
18-Jul-24 3:45:00 PM WEST,{ },{ok},30.20
18-Jul-24 4:00:00 PM WEST,{ },{ok},28.60
18-Jul-24 4:15:00 PM WEST,{ },{ok},27.27
18-Jul-24 4:30:00 PM WEST,{ },{ok},23.03
18-Jul-24 4:45:00 PM WEST,{ },{ok},25.97
18-Jul-24 5:00:00 PM WEST,{ },{ok},26.02
18-Jul-24 5:15:00 PM WEST,{ },{ok},26.11
18-Jul-24 5:30:00 PM WEST,{ },{ok},32.14
18-Jul-24 5:45:00 PM WEST,{ },{ok},27.40
18-Jul-24 6:00:00 PM WEST,{ },{ok},25.66
18-Jul-24 6:15:00 PM WEST,{ },{ok},26.80
18-Jul-24 6:30:00 PM WEST,{ },{ok},27.81
18-Jul-24 6:45:00 PM WEST,{ },{ok},26.04
18-Jul-24 7:00:00 PM WEST,{ },{ok},26.04
18-Jul-24 7:15:00 PM WEST,{ },{ok},25.09
18-Jul-24 7:30:00 PM WEST,{ },{ok},27.19
18-Jul-24 7:45:00 PM WEST,{ },{ok},27.16
18-Jul-24 8:00:00 PM WEST,{ },{ok},27.13
18-Jul-24 8:15:00 PM WEST,{ },{ok},25.85
18-Jul-24 8:30:00 PM WEST,{ },{ok},26.25
18-Jul-24 8:45:00 PM WEST,{ },{ok},26.26
18-Jul-24 9:00:00 PM WEST,{ },{ok},27.02
18-Jul-24 9:15:00 PM WEST,{ },{ok},20.96
18-Jul-24 9:30:00 PM WEST,{ },{ok},26.45
18-Jul-24 9:45:00 PM WEST,{ },{ok},26.99
18-Jul-24 10:00:00 PM WEST,{ },{ok},27.04
18-Jul-24 10:15:00 PM WEST,{ },{ok},26.67
18-Jul-24 10:30:00 PM WEST,{ },{ok},26.91
18-Jul-24 10:45:00 PM WEST,{ },{ok},27.29
18-Jul-24 11:00:00 PM WEST,{ },{ok},27.56
18-Jul-24 11:15:00 PM WEST,{ },{ok},21.27
18-Jul-24 11:30:00 PM WEST,{ },{ok},27.50
18-Jul-24 11:45:00 PM WEST,{ },{ok},27.36
19-Jul-24 12:00:00 AM WEST,{ },{ok},28.43
19-Jul-24 12:15:01 AM WEST,{ },{ok},28.07
19-Jul-24 12:30:00 AM WEST,{ },{ok},27.84
19-Jul-24 12:45:00 AM WEST,{ },{ok},26.78
19-Jul-24 1:00:00 AM WEST,{ },{ok},26.67
19-Jul-24 1:15:00 AM WEST,{ },{ok},21.20
19-Jul-24 1:30:00 AM WEST,{ },{ok},26.30
19-Jul-24 1:45:00 AM WEST,{ },{ok},25.20
19-Jul-24 2:00:00 AM WEST,{ },{ok},25.37
19-Jul-24 2:15:01 AM WEST,{ },{ok},21.80
19-Jul-24 2:30:00 AM WEST,{ },{ok},25.43
19-Jul-24 2:45:00 AM WEST,{ },{ok},26.09
19-Jul-24 3:00:00 AM WEST,{ },{ok},26.21
19-Jul-24 3:15:00 AM WEST,{ },{ok},18.48
19-Jul-24 3:30:00 AM WEST,{ },{ok},23.63
19-Jul-24 3:45:00 AM WEST,{ },{ok},23.47
19-Jul-24 4:00:00 AM WEST,{ },{ok},24.61
19-Jul-24 4:15:00 AM WEST,{ },{ok},19.39
19-Jul-24 4:30:00 AM WEST,{ },{ok},23.67
19-Jul-24 4:45:01 AM WEST,{ },{ok},23.68
19-Jul-24 5:00:00 AM WEST,{ },{ok},23.65
19-Jul-24 5:15:00 AM WEST,{ },{ok},19.30
19-Jul-24 5:30:00 AM WEST,{ },{ok},24.42
19-Jul-24 5:45:00 AM WEST,{ },{ok},23.27
19-Jul-24 6:00:00 AM WEST,{ },{ok},23.36
19-Jul-24 6:15:00 AM WEST,{ },{ok},23.65
19-Jul-24 6:30:00 AM WEST,{ },{ok},25.33
19-Jul-24 6:45:00 AM WEST,{ },{ok},25.03
19-Jul-24 7:00:00 AM WEST,{ },{ok},24.41
19-Jul-24 7:15:00 AM WEST,{ },{ok},18.63
19-Jul-24 7:30:00 AM WEST,{ },{ok},23.65
19-Jul-24 7:45:00 AM WEST,{ },{ok},25.34
19-Jul-24 8:00:00 AM WEST,{ },{ok},24.03
19-Jul-24 8:15:00 AM WEST,{ },{ok},23.93
19-Jul-24 8:30:00 AM WEST,{ },{ok},24.64
19-Jul-24 8:45:00 AM WEST,{ },{ok},25.33
19-Jul-24 9:00:00 AM WEST,{ },{ok},25.51
19-Jul-24 9:15:00 AM WEST,{ },{ok},24.36
19-Jul-24 9:30:00 AM WEST,{ },{ok},24.90
19-Jul-24 9:45:00 AM WEST,{ },{ok},25.21
19-Jul-24 10:00:00 AM WEST,{ },{ok},25.90
19-Jul-24 10:15:00 AM WEST,{ },{ok},25.69
19-Jul-24 10:30:00 AM WEST,{ },{ok},26.07
19-Jul-24 10:45:00 AM WEST,{ },{ok},26.25
19-Jul-24 11:00:01 AM WEST,{ },{ok},27.13
19-Jul-24 11:15:00 AM WEST,{ },{ok},25.78
19-Jul-24 11:30:00 AM WEST,{ },{ok},27.02
19-Jul-24 11:45:00 AM WEST,{ },{ok},25.97
19-Jul-24 12:00:00 PM WEST,{ },{ok},27.85
19-Jul-24 12:15:00 PM WEST,{ },{ok},27.41
19-Jul-24 12:30:00 PM WEST,{ },{ok},28.96
19-Jul-24 12:45:00 PM WEST,{ },{ok},26.96
19-Jul-24 1:00:00 PM WEST,{ },{ok},27.67
19-Jul-24 1:15:00 PM WEST,{ },{ok},27.87
19-Jul-24 1:30:00 PM WEST,{ },{ok},24.64
19-Jul-24 1:45:00 PM WEST,{ },{ok},28.35
19-Jul-24 2:00:01 PM WEST,{ },{ok},27.18
19-Jul-24 2:15:00 PM WEST,{ },{ok},20.85
19-Jul-24 2:30:00 PM WEST,{ },{ok},27.53
19-Jul-24 2:45:00 PM WEST,{ },{ok},27.00
19-Jul-24 3:00:00 PM WEST,{ },{ok},28.24
19-Jul-24 3:15:00 PM WEST,{ },{ok},28.10
19-Jul-24 3:30:00 PM WEST,{ },{ok},29.00
19-Jul-24 3:45:00 PM WEST,{ },{ok},27.41
19-Jul-24 4:00:00 PM WEST,{ },{ok},26.65
19-Jul-24 4:15:00 PM WEST,{ },{ok},26.71
19-Jul-24 4:30:00 PM WEST,{ },{ok},26.92
19-Jul-24 4:45:00 PM WEST,{ },{ok},26.88
19-Jul-24 5:00:00 PM WEST,{ },{ok},26.25
19-Jul-24 5:15:00 PM WEST,{ },{ok},26.86
19-Jul-24 5:30:01 PM WEST,{ },{ok},26.02
19-Jul-24 5:45:00 PM WEST,{ },{ok},26.39
19-Jul-24 6:00:00 PM WEST,{ },{ok},26.84
19-Jul-24 6:15:00 PM WEST,{ },{ok},27.12
19-Jul-24 6:30:00 PM WEST,{ },{ok},26.14
19-Jul-24 6:45:00 PM WEST,{ },{ok},26.34
19-Jul-24 7:00:00 PM WEST,{ },{ok},26.86
19-Jul-24 7:15:00 PM WEST,{ },{ok},25.92
19-Jul-24 7:30:00 PM WEST,{ },{ok},27.01
19-Jul-24 7:45:00 PM WEST,{ },{ok},26.22
19-Jul-24 8:00:00 PM WEST,{ },{ok},27.71
19-Jul-24 8:15:00 PM WEST,{ },{ok},26.54
19-Jul-24 8:30:00 PM WEST,{ },{ok},26.37
19-Jul-24 8:45:00 PM WEST,{ },{ok},25.76
19-Jul-24 9:00:00 PM WEST,{ },{ok},26.00
19-Jul-24 9:15:01 PM WEST,{ },{ok},26.74
19-Jul-24 9:30:00 PM WEST,{ },{ok},26.41
19-Jul-24 9:45:00 PM WEST,{ },{ok},27.14
19-Jul-24 10:00:00 PM WEST,{ },{ok},27.85
19-Jul-24 10:15:00 PM WEST,{ },{ok},27.03
19-Jul-24 10:30:00 PM WEST,{ },{ok},26.80
19-Jul-24 10:45:00 PM WEST,{ },{ok},28.12
19-Jul-24 11:00:00 PM WEST,{ },{ok},27.97
19-Jul-24 11:15:00 PM WEST,{ },{ok},28.47
19-Jul-24 11:30:00 PM WEST,{ },{ok},28.07
19-Jul-24 11:45:00 PM WEST,{ },{ok},28.89
20-Jul-24 12:00:00 AM WEST,{ },{ok},28.93
20-Jul-24 12:15:00 AM WEST,{ },{ok},27.91
20-Jul-24 12:30:00 AM WEST,{ },{ok},26.53
20-Jul-24 12:45:00 AM WEST,{ },{ok},26.76
20-Jul-24 1:00:00 AM WEST,{ },{ok},25.72
20-Jul-24 1:15:00 AM WEST,{ },{ok},25.21
20-Jul-24 1:30:00 AM WEST,{ },{ok},25.82
20-Jul-24 1:45:00 AM WEST,{ },{ok},25.77
20-Jul-24 2:00:00 AM WEST,{ },{ok},25.38
20-Jul-24 2:15:00 AM WEST,{ },{ok},26.28
20-Jul-24 2:30:00 AM WEST,{ },{ok},25.64
20-Jul-24 2:45:00 AM WEST,{ },{ok},24.38
20-Jul-24 3:00:00 AM WEST,{ },{ok},24.12
20-Jul-24 3:15:00 AM WEST,{ },{ok},24.17
20-Jul-24 3:30:00 AM WEST,{ },{ok},24.61
20-Jul-24 3:45:01 AM WEST,{ },{ok},25.66
20-Jul-24 4:00:00 AM WEST,{ },{ok},24.32
20-Jul-24 4:15:00 AM WEST,{ },{ok},24.16
20-Jul-24 4:30:00 AM WEST,{ },{ok},23.79
20-Jul-24 4:45:00 AM WEST,{ },{ok},23.41
20-Jul-24 5:00:00 AM WEST,{ },{ok},24.45
20-Jul-24 5:15:00 AM WEST,{ },{ok},24.43
20-Jul-24 5:30:00 AM WEST,{ },{ok},23.86
20-Jul-24 5:45:00 AM WEST,{ },{ok},23.95
20-Jul-24 6:00:00 AM WEST,{ },{ok},23.87
20-Jul-24 6:15:00 AM WEST,{ },{ok},24.22
20-Jul-24 6:30:00 AM WEST,{ },{ok},25.22
20-Jul-24 6:45:00 AM WEST,{ },{ok},23.69
20-Jul-24 7:00:00 AM WEST,{ },{ok},23.80
20-Jul-24 7:15:00 AM WEST,{ },{ok},23.68
20-Jul-24 7:30:00 AM WEST,{ },{ok},24.45
20-Jul-24 7:45:00 AM WEST,{ },{ok},25.57
20-Jul-24 8:00:00 AM WEST,{ },{ok},25.98
20-Jul-24 8:15:00 AM WEST,{ },{ok},25.17
20-Jul-24 8:30:00 AM WEST,{ },{ok},24.79
20-Jul-24 8:45:00 AM WEST,{ },{ok},25.02
20-Jul-24 9:00:00 AM WEST,{ },{ok},25.55
20-Jul-24 9:15:00 AM WEST,{ },{ok},25.22
20-Jul-24 9:30:00 AM WEST,{ },{ok},26.44
20-Jul-24 9:45:00 AM WEST,{ },{ok},25.57
20-Jul-24 10:00:00 AM WEST,{ },{ok},25.39
20-Jul-24 10:15:00 AM WEST,{ },{ok},25.50
20-Jul-24 10:30:00 AM WEST,{ },{ok},25.17
20-Jul-24 10:45:00 AM WEST,{ },{ok},25.28
20-Jul-24 11:00:01 AM WEST,{ },{ok},25.23
20-Jul-24 11:15:00 AM WEST,{ },{ok},22.25
20-Jul-24 11:30:00 AM WEST,{ },{ok},25.12
20-Jul-24 11:45:00 AM WEST,{ },{ok},26.08
20-Jul-24 12:00:00 PM WEST,{ },{ok},25.97
20-Jul-24 12:15:00 PM WEST,{ },{ok},25.73
20-Jul-24 12:30:00 PM WEST,{ },{ok},25.55
20-Jul-24 12:45:00 PM WEST,{ },{ok},26.32
20-Jul-24 1:00:00 PM WEST,{ },{ok},25.78
20-Jul-24 1:15:00 PM WEST,{ },{ok},26.14
20-Jul-24 1:30:00 PM WEST,{ },{ok},27.45
20-Jul-24 1:45:00 PM WEST,{ },{ok},26.71
20-Jul-24 2:00:00 PM WEST,{ },{ok},26.35
20-Jul-24 2:15:00 PM WEST,{ },{ok},26.41
20-Jul-24 2:30:01 PM WEST,{ },{ok},26.09
20-Jul-24 2:45:00 PM WEST,{ },{ok},26.09
20-Jul-24 3:00:00 PM WEST,{ },{ok},27.05
20-Jul-24 3:15:00 PM WEST,{ },{ok},25.98
20-Jul-24 3:30:00 PM WEST,{ },{ok},25.45
20-Jul-24 3:45:00 PM WEST,{ },{ok},26.15
20-Jul-24 4:00:00 PM WEST,{ },{ok},26.44
20-Jul-24 4:15:01 PM WEST,{ },{ok},25.85
20-Jul-24 4:30:00 PM WEST,{ },{ok},26.76
20-Jul-24 4:45:00 PM WEST,{ },{ok},26.14
20-Jul-24 5:00:00 PM WEST,{ },{ok},25.71
20-Jul-24 5:15:01 PM WEST,{ },{ok},26.27
20-Jul-24 5:30:00 PM WEST,{ },{ok},26.06
20-Jul-24 5:45:00 PM WEST,{ },{ok},25.82
20-Jul-24 6:00:00 PM WEST,{ },{ok},25.53
20-Jul-24 6:15:00 PM WEST,{ },{ok},25.62
20-Jul-24 6:30:00 PM WEST,{ },{ok},25.25
20-Jul-24 6:45:00 PM WEST,{ },{ok},25.35
20-Jul-24 7:00:00 PM WEST,{ },{ok},25.33
20-Jul-24 7:15:00 PM WEST,{ },{ok},25.44
20-Jul-24 7:30:00 PM WEST,{ },{ok},26.13
20-Jul-24 7:45:00 PM WEST,{ },{ok},26.23
20-Jul-24 8:00:00 PM WEST,{ },{ok},26.54
20-Jul-24 8:15:01 PM WEST,{ },{ok},26.27
20-Jul-24 8:30:00 PM WEST,{ },{ok},25.56
20-Jul-24 8:45:00 PM WEST,{ },{ok},26.12
