history:GTC_Multisite_Inwi/FES-MCO Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
11-Aug-25 3:30:02 PM WEST,{ },{ok},89.9
11-Aug-25 3:45:01 PM WEST,{ },{ok},75.2
11-Aug-25 4:00:00 PM WEST,{ },{ok},83.4
11-Aug-25 4:15:01 PM WEST,{ },{ok},79.6
11-Aug-25 4:30:02 PM WEST,{ },{ok},94.8
11-Aug-25 4:45:02 PM WEST,{ },{ok},98.2
11-Aug-25 5:00:02 PM WEST,{ },{ok},102.3
11-Aug-25 5:15:01 PM WEST,{ },{ok},100.5
11-Aug-25 5:30:01 PM WEST,{ },{ok},93.7
11-Aug-25 5:45:01 PM WEST,{ },{ok},88.9
11-Aug-25 6:00:01 PM WEST,{ },{ok},84.2
11-Aug-25 6:15:01 PM WEST,{ },{ok},78.4
11-Aug-25 6:30:01 PM WEST,{ },{ok},93.9
11-Aug-25 6:45:01 PM WEST,{ },{ok},86.1
11-Aug-25 7:00:01 PM WEST,{ },{ok},93.2
11-Aug-25 7:15:01 PM WEST,{ },{ok},73.3
11-Aug-25 7:30:01 PM WEST,{ },{ok},83.0
11-Aug-25 7:45:01 PM WEST,{ },{ok},74.0
11-Aug-25 8:00:01 PM WEST,{ },{ok},87.5
11-Aug-25 8:15:01 PM WEST,{ },{ok},81.7
11-Aug-25 8:30:01 PM WEST,{ },{ok},76.3
11-Aug-25 8:45:01 PM WEST,{ },{ok},89.6
11-Aug-25 9:00:01 PM WEST,{ },{ok},82.1
11-Aug-25 9:15:01 PM WEST,{ },{ok},85.1
11-Aug-25 9:30:01 PM WEST,{ },{ok},89.1
11-Aug-25 9:45:01 PM WEST,{ },{ok},93.2
11-Aug-25 10:00:01 PM WEST,{ },{ok},81.0
11-Aug-25 10:15:01 PM WEST,{ },{ok},80.7
11-Aug-25 10:30:01 PM WEST,{ },{ok},76.3
11-Aug-25 10:45:02 PM WEST,{ },{ok},76.2
11-Aug-25 11:00:01 PM WEST,{ },{ok},77.4
11-Aug-25 11:15:02 PM WEST,{ },{ok},79.0
11-Aug-25 11:30:01 PM WEST,{ },{ok},75.8
11-Aug-25 11:45:01 PM WEST,{ },{ok},75.6
12-Aug-25 12:00:01 AM WEST,{ },{ok},71.9
12-Aug-25 12:15:01 AM WEST,{ },{ok},76.0
12-Aug-25 12:30:02 AM WEST,{ },{ok},82.3
12-Aug-25 12:45:01 AM WEST,{ },{ok},82.3
12-Aug-25 1:00:01 AM WEST,{ },{ok},79.5
12-Aug-25 1:15:01 AM WEST,{ },{ok},74.8
12-Aug-25 1:30:02 AM WEST,{ },{ok},81.9
12-Aug-25 1:45:01 AM WEST,{ },{ok},79.9
12-Aug-25 2:00:01 AM WEST,{ },{ok},80.1
12-Aug-25 2:15:01 AM WEST,{ },{ok},67.1
12-Aug-25 2:30:02 AM WEST,{ },{ok},73.9
12-Aug-25 2:45:02 AM WEST,{ },{ok},63.7
12-Aug-25 3:00:02 AM WEST,{ },{ok},74.0
12-Aug-25 3:15:02 AM WEST,{ },{ok},77.1
12-Aug-25 3:30:01 AM WEST,{ },{ok},76.4
12-Aug-25 3:45:01 AM WEST,{ },{ok},67.9
12-Aug-25 4:00:01 AM WEST,{ },{ok},63.5
12-Aug-25 4:15:01 AM WEST,{ },{ok},80.8
12-Aug-25 4:30:01 AM WEST,{ },{ok},68.6
12-Aug-25 4:45:01 AM WEST,{ },{ok},73.7
12-Aug-25 5:00:02 AM WEST,{ },{ok},70.2
12-Aug-25 5:15:01 AM WEST,{ },{ok},76.1
12-Aug-25 5:30:01 AM WEST,{ },{ok},67.6
12-Aug-25 5:45:01 AM WEST,{ },{ok},66.1
12-Aug-25 6:00:01 AM WEST,{ },{ok},73.4
12-Aug-25 6:15:02 AM WEST,{ },{ok},66.7
12-Aug-25 6:30:01 AM WEST,{ },{ok},63.6
12-Aug-25 6:45:01 AM WEST,{ },{ok},78.0
12-Aug-25 7:00:02 AM WEST,{ },{ok},66.6
12-Aug-25 7:15:01 AM WEST,{ },{ok},71.2
12-Aug-25 7:30:01 AM WEST,{ },{ok},83.9
12-Aug-25 7:45:02 AM WEST,{ },{ok},74.0
12-Aug-25 8:00:01 AM WEST,{ },{ok},73.3
12-Aug-25 8:15:01 AM WEST,{ },{ok},73.3
12-Aug-25 8:30:01 AM WEST,{ },{ok},80.9
12-Aug-25 8:45:01 AM WEST,{ },{ok},79.1
12-Aug-25 9:00:02 AM WEST,{ },{ok},72.3
12-Aug-25 9:15:01 AM WEST,{ },{ok},80.8
12-Aug-25 9:30:01 AM WEST,{ },{ok},79.1
12-Aug-25 9:45:10 AM WEST,{ },{ok},76.6
12-Aug-25 10:00:01 AM WEST,{ },{ok},76.2
12-Aug-25 10:15:02 AM WEST,{ },{ok},68.4
12-Aug-25 10:30:02 AM WEST,{ },{ok},69.6
12-Aug-25 10:45:01 AM WEST,{ },{ok},91.9
12-Aug-25 11:00:01 AM WEST,{ },{ok},65.4
12-Aug-25 11:15:02 AM WEST,{ },{ok},73.7
12-Aug-25 11:30:01 AM WEST,{ },{ok},79.4
12-Aug-25 11:45:02 AM WEST,{ },{ok},79.7
12-Aug-25 12:00:02 PM WEST,{ },{ok},74.8
12-Aug-25 12:15:01 PM WEST,{ },{ok},78.2
12-Aug-25 12:30:02 PM WEST,{ },{ok},71.2
12-Aug-25 12:45:01 PM WEST,{ },{ok},78.2
12-Aug-25 1:00:02 PM WEST,{ },{ok},78.0
12-Aug-25 1:15:02 PM WEST,{ },{ok},82.1
12-Aug-25 1:30:01 PM WEST,{ },{ok},70.2
12-Aug-25 1:45:02 PM WEST,{ },{ok},75.5
12-Aug-25 2:00:01 PM WEST,{ },{ok},87.8
12-Aug-25 2:15:01 PM WEST,{ },{ok},89.5
12-Aug-25 2:30:01 PM WEST,{ },{ok},87.5
12-Aug-25 2:45:01 PM WEST,{ },{ok},81.2
12-Aug-25 3:00:01 PM WEST,{ },{ok},96.2
12-Aug-25 3:15:01 PM WEST,{ },{ok},106.2
12-Aug-25 3:30:01 PM WEST,{ },{ok},87.1
12-Aug-25 3:45:02 PM WEST,{ },{ok},79.3
12-Aug-25 4:00:01 PM WEST,{ },{ok},85.0
12-Aug-25 4:15:02 PM WEST,{ },{ok},98.7
12-Aug-25 4:30:01 PM WEST,{ },{ok},92.6
12-Aug-25 4:45:01 PM WEST,{ },{ok},90.9
12-Aug-25 5:00:01 PM WEST,{ },{ok},72.4
12-Aug-25 5:15:02 PM WEST,{ },{ok},76.0
12-Aug-25 5:30:01 PM WEST,{ },{ok},80.3
12-Aug-25 5:45:02 PM WEST,{ },{ok},92.3
12-Aug-25 6:00:01 PM WEST,{ },{ok},65.1
12-Aug-25 6:15:01 PM WEST,{ },{ok},83.2
12-Aug-25 6:30:01 PM WEST,{ },{ok},76.6
12-Aug-25 6:45:01 PM WEST,{ },{ok},82.3
12-Aug-25 7:00:01 PM WEST,{ },{ok},82.4
12-Aug-25 7:15:01 PM WEST,{ },{ok},81.0
12-Aug-25 7:30:01 PM WEST,{ },{ok},90.9
12-Aug-25 7:45:01 PM WEST,{ },{ok},96.1
12-Aug-25 8:00:01 PM WEST,{ },{ok},95.4
12-Aug-25 8:15:02 PM WEST,{ },{ok},79.4
12-Aug-25 8:30:01 PM WEST,{ },{ok},78.8
12-Aug-25 8:45:01 PM WEST,{ },{ok},90.7
12-Aug-25 9:00:01 PM WEST,{ },{ok},92.2
12-Aug-25 9:15:02 PM WEST,{ },{ok},90.8
12-Aug-25 9:30:04 PM WEST,{ },{ok},80.4
12-Aug-25 9:45:02 PM WEST,{ },{ok},83.5
12-Aug-25 10:00:03 PM WEST,{ },{ok},81.4
12-Aug-25 10:15:02 PM WEST,{ },{ok},78.6
12-Aug-25 10:30:01 PM WEST,{ },{ok},78.5
12-Aug-25 10:45:02 PM WEST,{ },{ok},87.3
12-Aug-25 11:00:03 PM WEST,{ },{ok},73.6
12-Aug-25 11:15:03 PM WEST,{ },{ok},73.4
12-Aug-25 11:30:02 PM WEST,{ },{ok},71.5
12-Aug-25 11:45:01 PM WEST,{ },{ok},74.4
13-Aug-25 12:00:02 AM WEST,{ },{ok},83.6
13-Aug-25 12:15:01 AM WEST,{ },{ok},78.6
13-Aug-25 12:30:02 AM WEST,{ },{ok},91.2
13-Aug-25 12:45:01 AM WEST,{ },{ok},78.3
13-Aug-25 1:00:01 AM WEST,{ },{ok},84.4
13-Aug-25 1:15:01 AM WEST,{ },{ok},71.0
13-Aug-25 1:30:02 AM WEST,{ },{ok},71.8
13-Aug-25 1:45:02 AM WEST,{ },{ok},72.5
13-Aug-25 2:00:02 AM WEST,{ },{ok},72.6
13-Aug-25 2:15:01 AM WEST,{ },{ok},77.1
13-Aug-25 2:30:02 AM WEST,{ },{ok},85.8
13-Aug-25 2:45:03 AM WEST,{ },{ok},80.8
13-Aug-25 3:00:01 AM WEST,{ },{ok},71.5
13-Aug-25 3:15:01 AM WEST,{ },{ok},81.8
13-Aug-25 3:30:01 AM WEST,{ },{ok},77.7
13-Aug-25 3:45:01 AM WEST,{ },{ok},77.9
13-Aug-25 4:00:01 AM WEST,{ },{ok},74.2
13-Aug-25 4:15:01 AM WEST,{ },{ok},69.5
13-Aug-25 4:30:02 AM WEST,{ },{ok},66.4
13-Aug-25 4:45:01 AM WEST,{ },{ok},71.0
13-Aug-25 5:00:02 AM WEST,{ },{ok},78.6
13-Aug-25 5:15:01 AM WEST,{ },{ok},76.5
13-Aug-25 5:30:03 AM WEST,{ },{ok},68.9
13-Aug-25 5:45:01 AM WEST,{ },{ok},67.8
13-Aug-25 6:00:01 AM WEST,{ },{ok},79.3
13-Aug-25 6:15:01 AM WEST,{ },{ok},66.9
13-Aug-25 6:30:02 AM WEST,{ },{ok},74.4
13-Aug-25 6:45:02 AM WEST,{ },{ok},77.3
13-Aug-25 7:00:01 AM WEST,{ },{ok},66.8
13-Aug-25 7:15:01 AM WEST,{ },{ok},80.1
13-Aug-25 7:30:01 AM WEST,{ },{ok},79.7
13-Aug-25 7:45:01 AM WEST,{ },{ok},72.1
13-Aug-25 8:00:01 AM WEST,{ },{ok},72.3
13-Aug-25 8:15:01 AM WEST,{ },{ok},69.5
13-Aug-25 8:30:01 AM WEST,{ },{ok},75.8
13-Aug-25 8:45:01 AM WEST,{ },{ok},70.9
13-Aug-25 9:00:01 AM WEST,{ },{ok},78.5
13-Aug-25 9:15:01 AM WEST,{ },{ok},85.7
13-Aug-25 9:30:01 AM WEST,{ },{ok},82.7
13-Aug-25 9:45:02 AM WEST,{ },{ok},84.3
13-Aug-25 10:00:01 AM WEST,{ },{ok},90.9
13-Aug-25 10:15:01 AM WEST,{ },{ok},75.7
13-Aug-25 10:30:01 AM WEST,{ },{ok},82.7
13-Aug-25 10:45:01 AM WEST,{ },{ok},89.2
13-Aug-25 11:00:01 AM WEST,{ },{ok},95.8
13-Aug-25 11:15:01 AM WEST,{ },{ok},87.7
13-Aug-25 11:30:01 AM WEST,{ },{ok},87.2
13-Aug-25 11:45:02 AM WEST,{ },{ok},95.3
13-Aug-25 12:00:01 PM WEST,{ },{ok},95.0
13-Aug-25 12:15:01 PM WEST,{ },{ok},104.7
13-Aug-25 12:30:01 PM WEST,{ },{ok},89.3
13-Aug-25 12:45:02 PM WEST,{ },{ok},82.4
13-Aug-25 1:00:01 PM WEST,{ },{ok},85.5
13-Aug-25 1:15:01 PM WEST,{ },{ok},87.1
13-Aug-25 1:30:02 PM WEST,{ },{ok},82.4
13-Aug-25 1:45:02 PM WEST,{ },{ok},83.0
13-Aug-25 2:00:01 PM WEST,{ },{ok},75.9
13-Aug-25 2:15:02 PM WEST,{ },{ok},96.0
13-Aug-25 2:30:01 PM WEST,{ },{ok},92.3
13-Aug-25 2:45:01 PM WEST,{ },{ok},89.4
13-Aug-25 3:00:01 PM WEST,{ },{ok},95.0
13-Aug-25 3:15:01 PM WEST,{ },{ok},86.6
13-Aug-25 3:30:01 PM WEST,{ },{ok},106.9
13-Aug-25 3:45:02 PM WEST,{ },{ok},109.0
13-Aug-25 4:00:01 PM WEST,{ },{ok},93.3
13-Aug-25 4:15:01 PM WEST,{ },{ok},74.7
13-Aug-25 4:30:02 PM WEST,{ },{ok},85.8
13-Aug-25 4:45:02 PM WEST,{ },{ok},78.7
13-Aug-25 5:00:01 PM WEST,{ },{ok},81.3
13-Aug-25 5:15:01 PM WEST,{ },{ok},105.8
13-Aug-25 5:30:01 PM WEST,{ },{ok},91.2
13-Aug-25 5:45:01 PM WEST,{ },{ok},87.4
13-Aug-25 6:00:01 PM WEST,{ },{ok},83.3
13-Aug-25 6:15:01 PM WEST,{ },{ok},84.2
13-Aug-25 6:30:01 PM WEST,{ },{ok},72.6
13-Aug-25 6:45:01 PM WEST,{ },{ok},97.8
13-Aug-25 7:00:02 PM WEST,{ },{ok},89.9
13-Aug-25 7:15:01 PM WEST,{ },{ok},83.2
13-Aug-25 7:30:01 PM WEST,{ },{ok},96.9
13-Aug-25 7:45:01 PM WEST,{ },{ok},91.5
13-Aug-25 8:00:01 PM WEST,{ },{ok},85.5
13-Aug-25 8:15:01 PM WEST,{ },{ok},90.2
13-Aug-25 8:30:01 PM WEST,{ },{ok},83.3
13-Aug-25 8:45:01 PM WEST,{ },{ok},94.2
13-Aug-25 9:00:01 PM WEST,{ },{ok},98.0
13-Aug-25 9:15:01 PM WEST,{ },{ok},80.1
13-Aug-25 9:30:01 PM WEST,{ },{ok},76.7
13-Aug-25 9:45:01 PM WEST,{ },{ok},79.2
13-Aug-25 10:00:01 PM WEST,{ },{ok},84.6
13-Aug-25 10:15:01 PM WEST,{ },{ok},68.4
13-Aug-25 10:30:01 PM WEST,{ },{ok},81.6
13-Aug-25 10:45:01 PM WEST,{ },{ok},85.2
13-Aug-25 11:00:01 PM WEST,{ },{ok},80.7
13-Aug-25 11:15:01 PM WEST,{ },{ok},84.0
13-Aug-25 11:30:01 PM WEST,{ },{ok},81.4
13-Aug-25 11:45:01 PM WEST,{ },{ok},92.9
14-Aug-25 12:00:02 AM WEST,{ },{ok},81.9
14-Aug-25 12:15:01 AM WEST,{ },{ok},69.4
14-Aug-25 12:30:01 AM WEST,{ },{ok},79.4
14-Aug-25 12:45:01 AM WEST,{ },{ok},78.0
14-Aug-25 1:00:01 AM WEST,{ },{ok},80.4
14-Aug-25 1:15:01 AM WEST,{ },{ok},77.1
14-Aug-25 1:30:01 AM WEST,{ },{ok},80.1
14-Aug-25 1:45:01 AM WEST,{ },{ok},74.1
14-Aug-25 2:00:02 AM WEST,{ },{ok},76.5
14-Aug-25 2:15:01 AM WEST,{ },{ok},82.9
14-Aug-25 2:30:01 AM WEST,{ },{ok},84.0
14-Aug-25 2:45:02 AM WEST,{ },{ok},76.3
14-Aug-25 3:00:01 AM WEST,{ },{ok},73.5
14-Aug-25 3:15:01 AM WEST,{ },{ok},78.7
14-Aug-25 3:30:01 AM WEST,{ },{ok},68.1
14-Aug-25 3:45:01 AM WEST,{ },{ok},70.2
14-Aug-25 4:00:02 AM WEST,{ },{ok},73.8
14-Aug-25 4:15:01 AM WEST,{ },{ok},79.8
14-Aug-25 4:30:01 AM WEST,{ },{ok},67.9
14-Aug-25 4:45:01 AM WEST,{ },{ok},76.3
14-Aug-25 5:00:02 AM WEST,{ },{ok},85.3
14-Aug-25 5:15:01 AM WEST,{ },{ok},75.4
14-Aug-25 5:30:01 AM WEST,{ },{ok},67.4
14-Aug-25 5:45:01 AM WEST,{ },{ok},67.5
14-Aug-25 6:00:01 AM WEST,{ },{ok},81.8
14-Aug-25 6:15:01 AM WEST,{ },{ok},72.3
14-Aug-25 6:30:02 AM WEST,{ },{ok},67.9
14-Aug-25 6:45:01 AM WEST,{ },{ok},75.2
14-Aug-25 7:00:01 AM WEST,{ },{ok},78.1
14-Aug-25 7:15:01 AM WEST,{ },{ok},78.7
14-Aug-25 7:30:01 AM WEST,{ },{ok},74.7
14-Aug-25 7:45:01 AM WEST,{ },{ok},67.4
14-Aug-25 8:00:01 AM WEST,{ },{ok},70.2
14-Aug-25 8:15:01 AM WEST,{ },{ok},79.6
14-Aug-25 8:30:01 AM WEST,{ },{ok},74.6
14-Aug-25 8:45:02 AM WEST,{ },{ok},72.9
14-Aug-25 9:00:01 AM WEST,{ },{ok},88.7
14-Aug-25 9:15:01 AM WEST,{ },{ok},76.8
14-Aug-25 9:30:01 AM WEST,{ },{ok},71.8
14-Aug-25 9:45:01 AM WEST,{ },{ok},77.0
14-Aug-25 10:00:01 AM WEST,{ },{ok},74.8
14-Aug-25 10:15:02 AM WEST,{ },{ok},70.1
14-Aug-25 10:30:01 AM WEST,{ },{ok},73.6
14-Aug-25 10:45:01 AM WEST,{ },{ok},78.0
14-Aug-25 11:00:01 AM WEST,{ },{ok},78.2
14-Aug-25 11:15:01 AM WEST,{ },{ok},83.6
14-Aug-25 11:30:01 AM WEST,{ },{ok},71.2
14-Aug-25 11:45:01 AM WEST,{ },{ok},74.2
14-Aug-25 12:00:01 PM WEST,{ },{ok},80.3
14-Aug-25 12:15:01 PM WEST,{ },{ok},77.7
14-Aug-25 12:30:01 PM WEST,{ },{ok},83.5
14-Aug-25 12:45:01 PM WEST,{ },{ok},92.1
14-Aug-25 1:00:02 PM WEST,{ },{ok},85.5
14-Aug-25 1:15:02 PM WEST,{ },{ok},76.8
14-Aug-25 1:30:01 PM WEST,{ },{ok},80.8
14-Aug-25 1:45:01 PM WEST,{ },{ok},98.6
14-Aug-25 2:00:01 PM WEST,{ },{ok},104.8
14-Aug-25 2:15:01 PM WEST,{ },{ok},90.2
14-Aug-25 2:30:02 PM WEST,{ },{ok},80.7
14-Aug-25 2:45:01 PM WEST,{ },{ok},98.9
14-Aug-25 3:00:01 PM WEST,{ },{ok},92.9
14-Aug-25 3:15:01 PM WEST,{ },{ok},114.7
14-Aug-25 3:30:01 PM WEST,{ },{ok},92.8
14-Aug-25 3:45:01 PM WEST,{ },{ok},93.1
14-Aug-25 4:00:01 PM WEST,{ },{ok},97.4
14-Aug-25 4:15:01 PM WEST,{ },{ok},92.7
14-Aug-25 4:30:01 PM WEST,{ },{ok},83.1
14-Aug-25 4:45:02 PM WEST,{ },{ok},79.2
14-Aug-25 5:00:01 PM WEST,{ },{ok},97.3
14-Aug-25 5:15:01 PM WEST,{ },{ok},94.5
14-Aug-25 5:30:01 PM WEST,{ },{ok},91.3
14-Aug-25 5:45:01 PM WEST,{ },{ok},68.4
14-Aug-25 6:00:02 PM WEST,{ },{ok},82.9
14-Aug-25 6:15:01 PM WEST,{ },{ok},101.2
14-Aug-25 6:30:01 PM WEST,{ },{ok},92.0
14-Aug-25 6:45:01 PM WEST,{ },{ok},109.1
14-Aug-25 7:00:02 PM WEST,{ },{ok},82.2
14-Aug-25 7:15:01 PM WEST,{ },{ok},77.9
14-Aug-25 7:30:01 PM WEST,{ },{ok},75.7
14-Aug-25 7:45:02 PM WEST,{ },{ok},87.7
14-Aug-25 8:00:01 PM WEST,{ },{ok},84.8
14-Aug-25 8:15:01 PM WEST,{ },{ok},77.5
14-Aug-25 8:30:01 PM WEST,{ },{ok},78.2
14-Aug-25 8:45:01 PM WEST,{ },{ok},74.9
14-Aug-25 9:00:01 PM WEST,{ },{ok},83.1
14-Aug-25 9:15:02 PM WEST,{ },{ok},85.4
14-Aug-25 9:30:02 PM WEST,{ },{ok},84.9
14-Aug-25 9:45:02 PM WEST,{ },{ok},83.3
14-Aug-25 10:00:01 PM WEST,{ },{ok},79.0
14-Aug-25 10:15:02 PM WEST,{ },{ok},86.0
14-Aug-25 10:30:02 PM WEST,{ },{ok},76.7
14-Aug-25 10:45:03 PM WEST,{ },{ok},85.2
14-Aug-25 11:00:02 PM WEST,{ },{ok},88.2
14-Aug-25 11:15:01 PM WEST,{ },{ok},83.1
14-Aug-25 11:30:01 PM WEST,{ },{ok},101.4
14-Aug-25 11:45:01 PM WEST,{ },{ok},76.1
15-Aug-25 12:00:01 AM WEST,{ },{ok},91.7
15-Aug-25 12:15:01 AM WEST,{ },{ok},83.2
15-Aug-25 12:30:01 AM WEST,{ },{ok},92.3
15-Aug-25 12:45:02 AM WEST,{ },{ok},91.8
15-Aug-25 1:00:01 AM WEST,{ },{ok},82.1
15-Aug-25 1:15:02 AM WEST,{ },{ok},71.0
15-Aug-25 1:30:02 AM WEST,{ },{ok},75.2
15-Aug-25 1:45:01 AM WEST,{ },{ok},76.7
15-Aug-25 2:00:05 AM WEST,{ },{ok},73.8
15-Aug-25 2:15:02 AM WEST,{ },{ok},70.9
15-Aug-25 2:30:01 AM WEST,{ },{ok},73.7
15-Aug-25 2:45:01 AM WEST,{ },{ok},76.9
15-Aug-25 3:00:01 AM WEST,{ },{ok},83.4
15-Aug-25 3:15:01 AM WEST,{ },{ok},80.7
15-Aug-25 3:30:02 AM WEST,{ },{ok},75.1
15-Aug-25 3:45:01 AM WEST,{ },{ok},81.8
15-Aug-25 4:00:01 AM WEST,{ },{ok},81.8
15-Aug-25 4:15:01 AM WEST,{ },{ok},72.4
15-Aug-25 4:30:01 AM WEST,{ },{ok},70.1
15-Aug-25 4:45:01 AM WEST,{ },{ok},72.6
15-Aug-25 5:00:02 AM WEST,{ },{ok},75.4
15-Aug-25 5:15:01 AM WEST,{ },{ok},74.7
15-Aug-25 5:30:01 AM WEST,{ },{ok},78.2
15-Aug-25 5:45:03 AM WEST,{ },{ok},65.3
15-Aug-25 6:00:01 AM WEST,{ },{ok},74.6
15-Aug-25 6:15:01 AM WEST,{ },{ok},75.7
15-Aug-25 6:30:01 AM WEST,{ },{ok},79.2
15-Aug-25 6:45:01 AM WEST,{ },{ok},72.1
15-Aug-25 7:00:01 AM WEST,{ },{ok},75.1
15-Aug-25 7:15:01 AM WEST,{ },{ok},79.2
15-Aug-25 7:30:01 AM WEST,{ },{ok},77.8
15-Aug-25 7:45:03 AM WEST,{ },{ok},72.4
15-Aug-25 8:00:02 AM WEST,{ },{ok},74.2
15-Aug-25 8:15:01 AM WEST,{ },{ok},74.0
15-Aug-25 8:30:01 AM WEST,{ },{ok},82.8
15-Aug-25 8:45:01 AM WEST,{ },{ok},78.9
15-Aug-25 9:00:02 AM WEST,{ },{ok},79.0
15-Aug-25 9:15:01 AM WEST,{ },{ok},84.7
15-Aug-25 9:30:01 AM WEST,{ },{ok},83.9
15-Aug-25 9:45:01 AM WEST,{ },{ok},85.2
15-Aug-25 10:00:00 AM WEST,{ },{ok},78.8
15-Aug-25 10:15:01 AM WEST,{ },{ok},75.2
15-Aug-25 10:30:01 AM WEST,{ },{ok},78.5
15-Aug-25 10:45:01 AM WEST,{ },{ok},93.3
15-Aug-25 11:00:01 AM WEST,{ },{ok},80.8
15-Aug-25 11:15:00 AM WEST,{ },{ok},79.4
15-Aug-25 11:30:01 AM WEST,{ },{ok},91.4
15-Aug-25 11:45:02 AM WEST,{ },{ok},91.2
15-Aug-25 12:00:01 PM WEST,{ },{ok},88.6
15-Aug-25 12:15:02 PM WEST,{ },{ok},88.2
15-Aug-25 12:30:03 PM WEST,{ },{ok},91.7
15-Aug-25 12:45:02 PM WEST,{ },{ok},80.2
15-Aug-25 1:00:01 PM WEST,{ },{ok},84.0
15-Aug-25 1:15:02 PM WEST,{ },{ok},94.3
15-Aug-25 1:30:02 PM WEST,{ },{ok},80.7
15-Aug-25 1:45:01 PM WEST,{ },{ok},84.6
15-Aug-25 2:00:01 PM WEST,{ },{ok},81.4
15-Aug-25 2:15:01 PM WEST,{ },{ok},95.1
15-Aug-25 2:30:01 PM WEST,{ },{ok},94.0
15-Aug-25 2:45:01 PM WEST,{ },{ok},89.0
15-Aug-25 3:00:02 PM WEST,{ },{ok},104.8
15-Aug-25 3:15:01 PM WEST,{ },{ok},86.0
15-Aug-25 3:30:01 PM WEST,{ },{ok},82.0
15-Aug-25 3:45:00 PM WEST,{ },{ok},92.3
15-Aug-25 4:00:00 PM WEST,{ },{ok},81.4
15-Aug-25 4:15:00 PM WEST,{ },{ok},88.4
15-Aug-25 4:30:01 PM WEST,{ },{ok},92.2
15-Aug-25 4:45:02 PM WEST,{ },{ok},78.4
15-Aug-25 5:00:01 PM WEST,{ },{ok},103.1
15-Aug-25 5:15:02 PM WEST,{ },{ok},97.6
15-Aug-25 5:30:01 PM WEST,{ },{ok},70.6
15-Aug-25 5:45:02 PM WEST,{ },{ok},92.1
15-Aug-25 6:00:01 PM WEST,{ },{ok},90.8
15-Aug-25 6:15:01 PM WEST,{ },{ok},83.5
15-Aug-25 6:30:01 PM WEST,{ },{ok},82.0
15-Aug-25 6:45:01 PM WEST,{ },{ok},88.8
15-Aug-25 7:00:01 PM WEST,{ },{ok},101.1
15-Aug-25 7:15:02 PM WEST,{ },{ok},79.5
15-Aug-25 7:30:02 PM WEST,{ },{ok},81.2
15-Aug-25 7:45:01 PM WEST,{ },{ok},92.7
15-Aug-25 8:00:01 PM WEST,{ },{ok},88.7
15-Aug-25 8:15:01 PM WEST,{ },{ok},84.7
15-Aug-25 8:30:01 PM WEST,{ },{ok},84.8
15-Aug-25 8:45:01 PM WEST,{ },{ok},89.1
15-Aug-25 9:00:01 PM WEST,{ },{ok},87.1
15-Aug-25 9:15:01 PM WEST,{ },{ok},86.9
15-Aug-25 9:30:01 PM WEST,{ },{ok},85.7
15-Aug-25 9:45:01 PM WEST,{ },{ok},80.4
15-Aug-25 10:00:01 PM WEST,{ },{ok},79.9
15-Aug-25 10:15:01 PM WEST,{ },{ok},77.0
15-Aug-25 10:30:01 PM WEST,{ },{ok},92.2
15-Aug-25 10:45:01 PM WEST,{ },{ok},83.3
15-Aug-25 11:00:01 PM WEST,{ },{ok},82.8
15-Aug-25 11:15:01 PM WEST,{ },{ok},81.9
15-Aug-25 11:30:01 PM WEST,{ },{ok},79.6
15-Aug-25 11:45:01 PM WEST,{ },{ok},82.4
16-Aug-25 12:00:01 AM WEST,{ },{ok},79.0
16-Aug-25 12:15:01 AM WEST,{ },{ok},81.9
16-Aug-25 12:30:01 AM WEST,{ },{ok},89.9
16-Aug-25 12:45:01 AM WEST,{ },{ok},77.3
16-Aug-25 1:00:01 AM WEST,{ },{ok},81.7
16-Aug-25 1:15:01 AM WEST,{ },{ok},82.9
16-Aug-25 1:30:01 AM WEST,{ },{ok},67.0
16-Aug-25 1:45:01 AM WEST,{ },{ok},74.6
16-Aug-25 2:00:01 AM WEST,{ },{ok},86.1
16-Aug-25 2:15:01 AM WEST,{ },{ok},84.7
16-Aug-25 2:30:01 AM WEST,{ },{ok},74.4
16-Aug-25 2:45:01 AM WEST,{ },{ok},74.3
16-Aug-25 3:00:01 AM WEST,{ },{ok},84.5
16-Aug-25 3:15:01 AM WEST,{ },{ok},84.8
16-Aug-25 3:30:01 AM WEST,{ },{ok},80.4
16-Aug-25 3:45:01 AM WEST,{ },{ok},74.4
16-Aug-25 4:00:01 AM WEST,{ },{ok},75.8
16-Aug-25 4:15:01 AM WEST,{ },{ok},75.8
16-Aug-25 4:30:01 AM WEST,{ },{ok},88.2
16-Aug-25 4:45:01 AM WEST,{ },{ok},75.8
16-Aug-25 5:00:01 AM WEST,{ },{ok},71.1
16-Aug-25 5:15:01 AM WEST,{ },{ok},84.9
16-Aug-25 5:30:01 AM WEST,{ },{ok},78.3
16-Aug-25 5:45:01 AM WEST,{ },{ok},78.1
16-Aug-25 6:00:01 AM WEST,{ },{ok},75.2
16-Aug-25 6:15:01 AM WEST,{ },{ok},75.2
16-Aug-25 6:30:01 AM WEST,{ },{ok},72.4
16-Aug-25 6:45:02 AM WEST,{ },{ok},72.5
16-Aug-25 7:00:01 AM WEST,{ },{ok},72.5
16-Aug-25 7:15:02 AM WEST,{ },{ok},77.4
16-Aug-25 7:30:01 AM WEST,{ },{ok},75.3
