history:GTC_Multisite_Inwi/NAD-MCO Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
19-Aug-25 11:45:00 AM WEST,{ },{ok},23.6
19-Aug-25 12:00:01 PM WEST,{ },{ok},23.2
19-Aug-25 12:15:00 PM WEST,{ },{ok},20.1
19-Aug-25 12:30:01 PM WEST,{ },{ok},24.3
19-Aug-25 12:45:05 PM WEST,{ },{ok},23.3
19-Aug-25 1:00:00 PM WEST,{ },{ok},26.6
19-Aug-25 1:15:01 PM WEST,{ },{ok},23.7
19-Aug-25 1:30:01 PM WEST,{ },{ok},20.2
19-Aug-25 1:45:00 PM WEST,{ },{ok},26.9
19-Aug-25 2:00:00 PM WEST,{ },{ok},23.2
19-Aug-25 2:15:00 PM WEST,{ },{ok},23.6
19-Aug-25 2:30:00 PM WEST,{ },{ok},26.8
19-Aug-25 2:45:01 PM WEST,{ },{ok},24.3
19-Aug-25 3:00:00 PM WEST,{ },{ok},27.3
19-Aug-25 3:15:00 PM WEST,{ },{ok},27.2
19-Aug-25 3:30:00 PM WEST,{ },{ok},23.5
19-Aug-25 3:45:00 PM WEST,{ },{ok},26.7
19-Aug-25 4:00:00 PM WEST,{ },{ok},23.8
19-Aug-25 4:15:00 PM WEST,{ },{ok},23.8
19-Aug-25 4:30:00 PM WEST,{ },{ok},26.6
19-Aug-25 4:45:00 PM WEST,{ },{ok},23.6
19-Aug-25 5:00:01 PM WEST,{ },{ok},26.4
19-Aug-25 5:15:00 PM WEST,{ },{ok},26.3
19-Aug-25 5:30:01 PM WEST,{ },{ok},19.8
19-Aug-25 5:45:01 PM WEST,{ },{ok},26.9
19-Aug-25 6:00:01 PM WEST,{ },{ok},23.4
19-Aug-25 6:15:00 PM WEST,{ },{ok},26.7
19-Aug-25 6:30:00 PM WEST,{ },{ok},23.8
19-Aug-25 6:45:00 PM WEST,{ },{ok},26.8
19-Aug-25 7:00:00 PM WEST,{ },{ok},23.7
19-Aug-25 7:15:01 PM WEST,{ },{ok},17.8
19-Aug-25 7:30:00 PM WEST,{ },{ok},26.5
19-Aug-25 7:45:00 PM WEST,{ },{ok},23.0
19-Aug-25 8:00:00 PM WEST,{ },{ok},22.8
19-Aug-25 8:15:01 PM WEST,{ },{ok},25.3
19-Aug-25 8:30:00 PM WEST,{ },{ok},23.5
19-Aug-25 8:45:01 PM WEST,{ },{ok},26.3
19-Aug-25 9:00:00 PM WEST,{ },{ok},26.5
19-Aug-25 9:15:00 PM WEST,{ },{ok},18.3
19-Aug-25 9:30:01 PM WEST,{ },{ok},23.6
19-Aug-25 9:45:00 PM WEST,{ },{ok},20.1
19-Aug-25 10:00:01 PM WEST,{ },{ok},20.4
19-Aug-25 10:15:00 PM WEST,{ },{ok},26.5
19-Aug-25 10:30:00 PM WEST,{ },{ok},23.6
19-Aug-25 10:45:00 PM WEST,{ },{ok},19.8
19-Aug-25 11:00:00 PM WEST,{ },{ok},26.2
19-Aug-25 11:15:00 PM WEST,{ },{ok},20.5
19-Aug-25 11:30:00 PM WEST,{ },{ok},23.2
19-Aug-25 11:45:00 PM WEST,{ },{ok},23.5
20-Aug-25 12:00:01 AM WEST,{ },{ok},23.1
20-Aug-25 12:15:01 AM WEST,{ },{ok},23.5
20-Aug-25 12:30:01 AM WEST,{ },{ok},23.2
20-Aug-25 12:45:00 AM WEST,{ },{ok},22.8
20-Aug-25 1:00:00 AM WEST,{ },{ok},26.0
20-Aug-25 1:15:00 AM WEST,{ },{ok},17.2
20-Aug-25 1:30:00 AM WEST,{ },{ok},20.1
20-Aug-25 1:45:01 AM WEST,{ },{ok},22.2
20-Aug-25 2:00:00 AM WEST,{ },{ok},25.6
20-Aug-25 2:15:01 AM WEST,{ },{ok},17.2
20-Aug-25 2:30:00 AM WEST,{ },{ok},22.1
20-Aug-25 2:45:00 AM WEST,{ },{ok},21.7
20-Aug-25 3:00:01 AM WEST,{ },{ok},24.5
20-Aug-25 3:15:00 AM WEST,{ },{ok},24.3
20-Aug-25 3:30:00 AM WEST,{ },{ok},21.0
20-Aug-25 3:45:00 AM WEST,{ },{ok},20.8
20-Aug-25 4:00:00 AM WEST,{ },{ok},18.0
20-Aug-25 4:15:00 AM WEST,{ },{ok},15.6
20-Aug-25 4:30:00 AM WEST,{ },{ok},21.6
20-Aug-25 4:45:00 AM WEST,{ },{ok},24.2
20-Aug-25 5:00:00 AM WEST,{ },{ok},23.3
20-Aug-25 5:15:00 AM WEST,{ },{ok},20.6
20-Aug-25 5:30:01 AM WEST,{ },{ok},20.1
20-Aug-25 5:45:00 AM WEST,{ },{ok},17.6
20-Aug-25 6:00:00 AM WEST,{ },{ok},20.2
20-Aug-25 6:15:00 AM WEST,{ },{ok},15.2
20-Aug-25 6:30:00 AM WEST,{ },{ok},19.8
20-Aug-25 6:45:01 AM WEST,{ },{ok},20.5
20-Aug-25 7:00:00 AM WEST,{ },{ok},23.9
20-Aug-25 7:15:00 AM WEST,{ },{ok},23.3
20-Aug-25 7:30:00 AM WEST,{ },{ok},23.3
20-Aug-25 7:45:00 AM WEST,{ },{ok},17.6
20-Aug-25 8:00:02 AM WEST,{ },{ok},20.4
20-Aug-25 8:15:00 AM WEST,{ },{ok},15.6
20-Aug-25 8:30:01 AM WEST,{ },{ok},18.1
20-Aug-25 8:45:00 AM WEST,{ },{ok},17.9
20-Aug-25 9:00:00 AM WEST,{ },{ok},21.7
20-Aug-25 9:15:01 AM WEST,{ },{ok},21.5
20-Aug-25 9:30:00 AM WEST,{ },{ok},21.6
20-Aug-25 9:45:01 AM WEST,{ },{ok},22.7
20-Aug-25 10:00:00 AM WEST,{ },{ok},25.5
20-Aug-25 10:15:01 AM WEST,{ },{ok},19.6
20-Aug-25 10:30:00 AM WEST,{ },{ok},25.7
20-Aug-25 10:45:00 AM WEST,{ },{ok},23.0
20-Aug-25 11:00:00 AM WEST,{ },{ok},23.0
20-Aug-25 11:15:00 AM WEST,{ },{ok},23.2
20-Aug-25 11:30:00 AM WEST,{ },{ok},26.0
20-Aug-25 11:45:01 AM WEST,{ },{ok},25.9
20-Aug-25 12:00:01 PM WEST,{ },{ok},26.6
20-Aug-25 12:15:00 PM WEST,{ },{ok},17.5
20-Aug-25 12:30:00 PM WEST,{ },{ok},23.4
20-Aug-25 12:45:00 PM WEST,{ },{ok},20.6
20-Aug-25 1:00:00 PM WEST,{ },{ok},27.1
20-Aug-25 1:15:01 PM WEST,{ },{ok},27.4
20-Aug-25 1:30:00 PM WEST,{ },{ok},23.5
20-Aug-25 1:45:00 PM WEST,{ },{ok},20.5
20-Aug-25 2:00:00 PM WEST,{ },{ok},23.6
20-Aug-25 2:15:00 PM WEST,{ },{ok},22.9
20-Aug-25 2:30:01 PM WEST,{ },{ok},27.1
20-Aug-25 2:45:00 PM WEST,{ },{ok},27.2
20-Aug-25 3:00:00 PM WEST,{ },{ok},20.8
20-Aug-25 3:15:00 PM WEST,{ },{ok},24.1
20-Aug-25 3:30:00 PM WEST,{ },{ok},26.7
20-Aug-25 3:45:00 PM WEST,{ },{ok},26.6
20-Aug-25 4:00:01 PM WEST,{ },{ok},23.3
20-Aug-25 4:15:01 PM WEST,{ },{ok},23.5
20-Aug-25 4:30:00 PM WEST,{ },{ok},26.3
20-Aug-25 4:45:00 PM WEST,{ },{ok},26.7
20-Aug-25 5:00:01 PM WEST,{ },{ok},23.2
20-Aug-25 5:15:00 PM WEST,{ },{ok},22.9
20-Aug-25 5:30:01 PM WEST,{ },{ok},23.2
20-Aug-25 5:45:00 PM WEST,{ },{ok},23.0
20-Aug-25 6:00:01 PM WEST,{ },{ok},23.2
20-Aug-25 6:15:01 PM WEST,{ },{ok},25.8
20-Aug-25 6:30:00 PM WEST,{ },{ok},26.3
20-Aug-25 6:45:00 PM WEST,{ },{ok},20.1
20-Aug-25 7:00:00 PM WEST,{ },{ok},26.6
20-Aug-25 7:15:00 PM WEST,{ },{ok},20.0
20-Aug-25 7:30:00 PM WEST,{ },{ok},23.0
20-Aug-25 7:45:00 PM WEST,{ },{ok},19.6
20-Aug-25 8:00:00 PM WEST,{ },{ok},22.6
20-Aug-25 8:15:00 PM WEST,{ },{ok},22.5
20-Aug-25 8:30:00 PM WEST,{ },{ok},23.1
20-Aug-25 8:45:00 PM WEST,{ },{ok},23.3
20-Aug-25 9:00:01 PM WEST,{ },{ok},26.4
20-Aug-25 9:15:00 PM WEST,{ },{ok},17.7
20-Aug-25 9:30:00 PM WEST,{ },{ok},22.9
20-Aug-25 9:45:01 PM WEST,{ },{ok},25.7
20-Aug-25 10:00:01 PM WEST,{ },{ok},25.9
20-Aug-25 10:15:00 PM WEST,{ },{ok},23.4
20-Aug-25 10:30:00 PM WEST,{ },{ok},23.3
20-Aug-25 10:45:02 PM WEST,{ },{ok},20.2
20-Aug-25 11:00:01 PM WEST,{ },{ok},26.4
20-Aug-25 11:15:00 PM WEST,{ },{ok},17.8
20-Aug-25 11:30:01 PM WEST,{ },{ok},23.2
20-Aug-25 11:45:00 PM WEST,{ },{ok},23.3
21-Aug-25 12:00:01 AM WEST,{ },{ok},26.2
21-Aug-25 12:15:02 AM WEST,{ },{ok},26.5
21-Aug-25 12:30:00 AM WEST,{ },{ok},22.8
21-Aug-25 12:45:01 AM WEST,{ },{ok},20.3
21-Aug-25 1:00:01 AM WEST,{ },{ok},22.9
21-Aug-25 1:15:02 AM WEST,{ },{ok},20.1
21-Aug-25 1:30:01 AM WEST,{ },{ok},25.3
21-Aug-25 1:45:00 AM WEST,{ },{ok},25.3
21-Aug-25 2:00:01 AM WEST,{ },{ok},22.4
21-Aug-25 2:15:01 AM WEST,{ },{ok},16.8
21-Aug-25 2:30:01 AM WEST,{ },{ok},22.5
21-Aug-25 2:45:00 AM WEST,{ },{ok},19.0
21-Aug-25 3:00:00 AM WEST,{ },{ok},21.6
21-Aug-25 3:15:01 AM WEST,{ },{ok},23.8
21-Aug-25 3:30:01 AM WEST,{ },{ok},24.5
21-Aug-25 3:45:00 AM WEST,{ },{ok},18.2
21-Aug-25 4:00:01 AM WEST,{ },{ok},20.4
21-Aug-25 4:15:00 AM WEST,{ },{ok},15.4
21-Aug-25 4:30:01 AM WEST,{ },{ok},18.3
21-Aug-25 4:45:00 AM WEST,{ },{ok},20.8
21-Aug-25 5:00:00 AM WEST,{ },{ok},20.1
21-Aug-25 5:15:00 AM WEST,{ },{ok},22.3
21-Aug-25 5:30:00 AM WEST,{ },{ok},23.0
21-Aug-25 5:45:00 AM WEST,{ },{ok},20.4
21-Aug-25 6:00:00 AM WEST,{ },{ok},23.1
21-Aug-25 6:15:00 AM WEST,{ },{ok},15.3
21-Aug-25 6:30:01 AM WEST,{ },{ok},20.3
21-Aug-25 6:45:00 AM WEST,{ },{ok},20.5
21-Aug-25 7:00:00 AM WEST,{ },{ok},17.0
21-Aug-25 7:15:00 AM WEST,{ },{ok},20.4
21-Aug-25 7:30:00 AM WEST,{ },{ok},20.1
21-Aug-25 7:45:01 AM WEST,{ },{ok},19.9
21-Aug-25 8:00:00 AM WEST,{ },{ok},17.4
21-Aug-25 8:15:00 AM WEST,{ },{ok},15.2
21-Aug-25 8:30:01 AM WEST,{ },{ok},15.6
21-Aug-25 8:45:01 AM WEST,{ },{ok},20.9
21-Aug-25 9:00:00 AM WEST,{ },{ok},21.3
21-Aug-25 9:15:00 AM WEST,{ },{ok},21.6
21-Aug-25 9:30:01 AM WEST,{ },{ok},24.5
21-Aug-25 9:45:02 AM WEST,{ },{ok},24.6
21-Aug-25 10:00:01 AM WEST,{ },{ok},21.8
21-Aug-25 10:15:01 AM WEST,{ },{ok},19.7
21-Aug-25 10:30:01 AM WEST,{ },{ok},22.3
21-Aug-25 10:45:01 AM WEST,{ },{ok},23.0
21-Aug-25 11:00:00 AM WEST,{ },{ok},22.7
21-Aug-25 11:15:00 AM WEST,{ },{ok},26.3
21-Aug-25 11:30:01 AM WEST,{ },{ok},25.8
21-Aug-25 11:45:00 AM WEST,{ },{ok},26.0
21-Aug-25 12:00:01 PM WEST,{ },{ok},23.2
21-Aug-25 12:15:00 PM WEST,{ },{ok},17.3
21-Aug-25 12:30:00 PM WEST,{ },{ok},26.5
21-Aug-25 12:45:01 PM WEST,{ },{ok},23.3
21-Aug-25 1:00:00 PM WEST,{ },{ok},23.6
21-Aug-25 1:15:00 PM WEST,{ },{ok},23.2
21-Aug-25 1:30:00 PM WEST,{ },{ok},22.7
21-Aug-25 1:45:00 PM WEST,{ },{ok},26.5
21-Aug-25 2:00:01 PM WEST,{ },{ok},23.4
21-Aug-25 2:15:01 PM WEST,{ },{ok},17.1
21-Aug-25 2:30:00 PM WEST,{ },{ok},26.7
21-Aug-25 2:45:00 PM WEST,{ },{ok},27.3
21-Aug-25 3:00:00 PM WEST,{ },{ok},23.9
21-Aug-25 3:15:01 PM WEST,{ },{ok},23.7
21-Aug-25 3:30:01 PM WEST,{ },{ok},24.6
21-Aug-25 3:45:01 PM WEST,{ },{ok},24.4
21-Aug-25 4:00:00 PM WEST,{ },{ok},23.9
21-Aug-25 4:15:01 PM WEST,{ },{ok},26.9
21-Aug-25 4:30:01 PM WEST,{ },{ok},26.6
21-Aug-25 4:45:00 PM WEST,{ },{ok},23.3
21-Aug-25 5:00:00 PM WEST,{ },{ok},23.2
21-Aug-25 5:15:00 PM WEST,{ },{ok},26.4
21-Aug-25 5:30:00 PM WEST,{ },{ok},23.2
21-Aug-25 5:45:00 PM WEST,{ },{ok},26.0
21-Aug-25 6:00:01 PM WEST,{ },{ok},26.2
21-Aug-25 6:15:01 PM WEST,{ },{ok},22.6
21-Aug-25 6:30:00 PM WEST,{ },{ok},22.9
21-Aug-25 6:45:00 PM WEST,{ },{ok},25.9
21-Aug-25 7:00:01 PM WEST,{ },{ok},23.2
21-Aug-25 7:15:00 PM WEST,{ },{ok},16.6
21-Aug-25 7:30:00 PM WEST,{ },{ok},18.9
21-Aug-25 7:45:00 PM WEST,{ },{ok},22.0
21-Aug-25 8:00:00 PM WEST,{ },{ok},22.3
21-Aug-25 8:15:00 PM WEST,{ },{ok},22.6
21-Aug-25 8:30:00 PM WEST,{ },{ok},23.7
21-Aug-25 8:45:00 PM WEST,{ },{ok},22.7
21-Aug-25 9:00:00 PM WEST,{ },{ok},25.6
21-Aug-25 9:15:00 PM WEST,{ },{ok},20.1
21-Aug-25 9:30:00 PM WEST,{ },{ok},19.9
21-Aug-25 9:45:00 PM WEST,{ },{ok},19.7
21-Aug-25 10:00:01 PM WEST,{ },{ok},22.6
21-Aug-25 10:15:00 PM WEST,{ },{ok},26.3
21-Aug-25 10:30:00 PM WEST,{ },{ok},26.0
21-Aug-25 10:45:00 PM WEST,{ },{ok},23.7
21-Aug-25 11:00:00 PM WEST,{ },{ok},23.2
21-Aug-25 11:15:01 PM WEST,{ },{ok},17.8
21-Aug-25 11:30:00 PM WEST,{ },{ok},20.1
21-Aug-25 11:45:00 PM WEST,{ },{ok},25.3
22-Aug-25 12:00:01 AM WEST,{ },{ok},26.3
22-Aug-25 12:15:00 AM WEST,{ },{ok},23.5
22-Aug-25 12:30:01 AM WEST,{ },{ok},23.0
22-Aug-25 12:45:01 AM WEST,{ },{ok},17.6
22-Aug-25 1:00:00 AM WEST,{ },{ok},26.1
22-Aug-25 1:15:00 AM WEST,{ },{ok},19.9
22-Aug-25 1:30:01 AM WEST,{ },{ok},25.6
22-Aug-25 1:45:00 AM WEST,{ },{ok},22.0
22-Aug-25 2:00:00 AM WEST,{ },{ok},19.4
22-Aug-25 2:15:00 AM WEST,{ },{ok},16.6
22-Aug-25 2:30:01 AM WEST,{ },{ok},22.1
22-Aug-25 2:45:01 AM WEST,{ },{ok},25.0
22-Aug-25 3:00:00 AM WEST,{ },{ok},24.9
22-Aug-25 3:15:00 AM WEST,{ },{ok},21.3
22-Aug-25 3:30:00 AM WEST,{ },{ok},20.6
22-Aug-25 3:45:00 AM WEST,{ },{ok},21.2
22-Aug-25 4:00:00 AM WEST,{ },{ok},17.9
22-Aug-25 4:15:00 AM WEST,{ },{ok},18.5
22-Aug-25 4:30:01 AM WEST,{ },{ok},23.3
22-Aug-25 4:45:00 AM WEST,{ },{ok},24.1
22-Aug-25 5:00:00 AM WEST,{ },{ok},21.1
22-Aug-25 5:15:01 AM WEST,{ },{ok},19.6
22-Aug-25 5:30:00 AM WEST,{ },{ok},17.4
22-Aug-25 5:45:01 AM WEST,{ },{ok},20.2
22-Aug-25 6:00:00 AM WEST,{ },{ok},17.2
22-Aug-25 6:15:02 AM WEST,{ },{ok},14.7
22-Aug-25 6:30:00 AM WEST,{ },{ok},17.6
22-Aug-25 6:45:00 AM WEST,{ },{ok},20.6
22-Aug-25 7:00:01 AM WEST,{ },{ok},20.4
22-Aug-25 7:15:00 AM WEST,{ },{ok},22.5
22-Aug-25 7:30:00 AM WEST,{ },{ok},22.3
22-Aug-25 7:45:01 AM WEST,{ },{ok},22.8
22-Aug-25 8:00:00 AM WEST,{ },{ok},23.2
22-Aug-25 8:15:00 AM WEST,{ },{ok},18.2
22-Aug-25 8:30:00 AM WEST,{ },{ok},23.6
22-Aug-25 8:45:00 AM WEST,{ },{ok},21.0
22-Aug-25 9:00:01 AM WEST,{ },{ok},21.4
22-Aug-25 9:15:00 AM WEST,{ },{ok},21.2
22-Aug-25 9:30:00 AM WEST,{ },{ok},21.5
22-Aug-25 9:45:01 AM WEST,{ },{ok},18.8
22-Aug-25 10:00:00 AM WEST,{ },{ok},21.8
22-Aug-25 10:15:00 AM WEST,{ },{ok},16.6
22-Aug-25 10:30:01 AM WEST,{ },{ok},22.7
22-Aug-25 10:45:00 AM WEST,{ },{ok},22.4
22-Aug-25 11:00:00 AM WEST,{ },{ok},19.0
22-Aug-25 11:15:00 AM WEST,{ },{ok},22.5
22-Aug-25 11:30:00 AM WEST,{ },{ok},22.1
22-Aug-25 11:45:00 AM WEST,{ },{ok},22.6
22-Aug-25 12:00:01 PM WEST,{ },{ok},22.4
22-Aug-25 12:15:00 PM WEST,{ },{ok},17.0
22-Aug-25 12:30:00 PM WEST,{ },{ok},23.0
22-Aug-25 12:45:01 PM WEST,{ },{ok},23.4
22-Aug-25 1:00:00 PM WEST,{ },{ok},23.2
22-Aug-25 1:15:00 PM WEST,{ },{ok},25.5
22-Aug-25 1:30:00 PM WEST,{ },{ok},26.1
22-Aug-25 1:45:01 PM WEST,{ },{ok},25.4
22-Aug-25 2:00:00 PM WEST,{ },{ok},22.6
22-Aug-25 2:15:00 PM WEST,{ },{ok},25.7
22-Aug-25 2:30:01 PM WEST,{ },{ok},23.5
22-Aug-25 2:45:00 PM WEST,{ },{ok},20.0
22-Aug-25 3:00:01 PM WEST,{ },{ok},20.5
22-Aug-25 3:15:03 PM WEST,{ },{ok},23.3
22-Aug-25 3:30:01 PM WEST,{ },{ok},22.8
22-Aug-25 3:45:01 PM WEST,{ },{ok},23.1
22-Aug-25 4:00:01 PM WEST,{ },{ok},22.9
22-Aug-25 4:15:01 PM WEST,{ },{ok},19.6
22-Aug-25 4:30:00 PM WEST,{ },{ok},23.6
22-Aug-25 4:45:00 PM WEST,{ },{ok},20.4
22-Aug-25 5:00:01 PM WEST,{ },{ok},26.1
22-Aug-25 5:15:00 PM WEST,{ },{ok},25.3
22-Aug-25 5:30:00 PM WEST,{ },{ok},22.3
22-Aug-25 5:45:00 PM WEST,{ },{ok},22.5
22-Aug-25 6:00:01 PM WEST,{ },{ok},22.6
22-Aug-25 6:15:00 PM WEST,{ },{ok},22.9
22-Aug-25 6:30:00 PM WEST,{ },{ok},23.5
22-Aug-25 6:45:00 PM WEST,{ },{ok},26.0
22-Aug-25 7:00:00 PM WEST,{ },{ok},25.5
22-Aug-25 7:15:00 PM WEST,{ },{ok},19.7
22-Aug-25 7:30:01 PM WEST,{ },{ok},22.2
22-Aug-25 7:45:00 PM WEST,{ },{ok},22.7
22-Aug-25 8:00:01 PM WEST,{ },{ok},19.3
22-Aug-25 8:15:00 PM WEST,{ },{ok},25.4
22-Aug-25 8:30:00 PM WEST,{ },{ok},25.6
22-Aug-25 8:45:01 PM WEST,{ },{ok},23.4
22-Aug-25 9:00:00 PM WEST,{ },{ok},20.3
22-Aug-25 9:15:00 PM WEST,{ },{ok},17.6
22-Aug-25 9:30:00 PM WEST,{ },{ok},25.2
22-Aug-25 9:45:00 PM WEST,{ },{ok},26.0
22-Aug-25 10:00:00 PM WEST,{ },{ok},19.6
22-Aug-25 10:15:00 PM WEST,{ },{ok},22.3
22-Aug-25 10:30:00 PM WEST,{ },{ok},23.5
22-Aug-25 10:45:00 PM WEST,{ },{ok},20.2
22-Aug-25 11:00:00 PM WEST,{ },{ok},26.6
22-Aug-25 11:15:00 PM WEST,{ },{ok},17.8
22-Aug-25 11:30:01 PM WEST,{ },{ok},22.4
22-Aug-25 11:45:00 PM WEST,{ },{ok},19.6
23-Aug-25 12:00:01 AM WEST,{ },{ok},23.3
23-Aug-25 12:15:01 AM WEST,{ },{ok},26.1
23-Aug-25 12:30:01 AM WEST,{ },{ok},23.0
23-Aug-25 12:45:00 AM WEST,{ },{ok},22.8
23-Aug-25 1:00:01 AM WEST,{ },{ok},25.9
23-Aug-25 1:15:01 AM WEST,{ },{ok},20.3
23-Aug-25 1:30:01 AM WEST,{ },{ok},18.8
23-Aug-25 1:45:02 AM WEST,{ },{ok},22.3
23-Aug-25 2:00:01 AM WEST,{ },{ok},22.2
23-Aug-25 2:15:02 AM WEST,{ },{ok},19.6
23-Aug-25 2:30:01 AM WEST,{ },{ok},22.6
23-Aug-25 2:45:01 AM WEST,{ },{ok},24.5
23-Aug-25 3:00:01 AM WEST,{ },{ok},21.6
23-Aug-25 3:15:01 AM WEST,{ },{ok},20.7
23-Aug-25 3:30:00 AM WEST,{ },{ok},17.7
23-Aug-25 3:45:00 AM WEST,{ },{ok},20.6
23-Aug-25 4:00:02 AM WEST,{ },{ok},22.8
23-Aug-25 4:15:02 AM WEST,{ },{ok},18.4
23-Aug-25 4:30:02 AM WEST,{ },{ok},21.7
23-Aug-25 4:45:02 AM WEST,{ },{ok},18.0
23-Aug-25 5:00:01 AM WEST,{ },{ok},21.5
23-Aug-25 5:15:01 AM WEST,{ },{ok},19.6
23-Aug-25 5:30:01 AM WEST,{ },{ok},20.1
23-Aug-25 5:45:00 AM WEST,{ },{ok},20.2
23-Aug-25 6:00:00 AM WEST,{ },{ok},20.2
23-Aug-25 6:15:01 AM WEST,{ },{ok},17.8
23-Aug-25 6:30:01 AM WEST,{ },{ok},23.4
23-Aug-25 6:45:00 AM WEST,{ },{ok},21.2
23-Aug-25 7:00:00 AM WEST,{ },{ok},24.1
23-Aug-25 7:15:01 AM WEST,{ },{ok},22.9
23-Aug-25 7:30:01 AM WEST,{ },{ok},19.8
23-Aug-25 7:45:00 AM WEST,{ },{ok},19.7
23-Aug-25 8:00:00 AM WEST,{ },{ok},19.3
23-Aug-25 8:15:01 AM WEST,{ },{ok},15.1
23-Aug-25 8:30:00 AM WEST,{ },{ok},20.6
23-Aug-25 8:45:00 AM WEST,{ },{ok},17.8
23-Aug-25 9:00:01 AM WEST,{ },{ok},18.0
23-Aug-25 9:15:00 AM WEST,{ },{ok},20.7
23-Aug-25 9:30:00 AM WEST,{ },{ok},21.3
23-Aug-25 9:45:01 AM WEST,{ },{ok},18.4
23-Aug-25 10:00:01 AM WEST,{ },{ok},21.4
23-Aug-25 10:15:00 AM WEST,{ },{ok},16.4
23-Aug-25 10:30:01 AM WEST,{ },{ok},22.0
23-Aug-25 10:45:00 AM WEST,{ },{ok},22.2
23-Aug-25 11:00:00 AM WEST,{ },{ok},19.7
23-Aug-25 11:15:00 AM WEST,{ },{ok},21.8
23-Aug-25 11:30:00 AM WEST,{ },{ok},25.1
23-Aug-25 11:45:01 AM WEST,{ },{ok},22.1
23-Aug-25 12:00:01 PM WEST,{ },{ok},25.2
23-Aug-25 12:15:01 PM WEST,{ },{ok},19.9
23-Aug-25 12:30:01 PM WEST,{ },{ok},22.6
23-Aug-25 12:45:01 PM WEST,{ },{ok},22.3
23-Aug-25 1:00:01 PM WEST,{ },{ok},25.6
23-Aug-25 1:15:00 PM WEST,{ },{ok},22.3
23-Aug-25 1:30:00 PM WEST,{ },{ok},20.1
23-Aug-25 1:45:01 PM WEST,{ },{ok},22.5
23-Aug-25 2:00:01 PM WEST,{ },{ok},22.6
23-Aug-25 2:15:00 PM WEST,{ },{ok},22.3
23-Aug-25 2:30:00 PM WEST,{ },{ok},20.1
23-Aug-25 2:45:00 PM WEST,{ },{ok},22.8
23-Aug-25 3:00:00 PM WEST,{ },{ok},22.6
23-Aug-25 3:15:00 PM WEST,{ },{ok},22.3
23-Aug-25 3:30:00 PM WEST,{ },{ok},25.0
23-Aug-25 3:45:00 PM WEST,{ },{ok},25.3
23-Aug-25 4:00:00 PM WEST,{ },{ok},25.2
23-Aug-25 4:15:00 PM WEST,{ },{ok},22.3
23-Aug-25 4:30:01 PM WEST,{ },{ok},20.0
23-Aug-25 4:45:00 PM WEST,{ },{ok},23.1
23-Aug-25 5:00:01 PM WEST,{ },{ok},22.7
23-Aug-25 5:15:00 PM WEST,{ },{ok},21.7
23-Aug-25 5:30:01 PM WEST,{ },{ok},19.3
23-Aug-25 5:45:01 PM WEST,{ },{ok},21.9
23-Aug-25 6:00:00 PM WEST,{ },{ok},22.4
23-Aug-25 6:15:01 PM WEST,{ },{ok},22.0
23-Aug-25 6:30:01 PM WEST,{ },{ok},25.5
23-Aug-25 6:45:00 PM WEST,{ },{ok},25.7
23-Aug-25 7:00:00 PM WEST,{ },{ok},25.9
23-Aug-25 7:15:00 PM WEST,{ },{ok},19.7
23-Aug-25 7:30:00 PM WEST,{ },{ok},22.3
23-Aug-25 7:45:01 PM WEST,{ },{ok},19.1
23-Aug-25 8:00:01 PM WEST,{ },{ok},22.1
23-Aug-25 8:15:00 PM WEST,{ },{ok},22.3
23-Aug-25 8:30:00 PM WEST,{ },{ok},23.1
23-Aug-25 8:45:00 PM WEST,{ },{ok},22.8
23-Aug-25 9:00:00 PM WEST,{ },{ok},25.6
23-Aug-25 9:15:00 PM WEST,{ },{ok},20.3
23-Aug-25 9:30:00 PM WEST,{ },{ok},25.4
23-Aug-25 9:45:00 PM WEST,{ },{ok},25.6
23-Aug-25 10:00:01 PM WEST,{ },{ok},22.5
23-Aug-25 10:15:00 PM WEST,{ },{ok},22.5
23-Aug-25 10:30:00 PM WEST,{ },{ok},23.4
23-Aug-25 10:45:01 PM WEST,{ },{ok},23.5
23-Aug-25 11:00:00 PM WEST,{ },{ok},17.2
23-Aug-25 11:15:00 PM WEST,{ },{ok},16.8
23-Aug-25 11:30:00 PM WEST,{ },{ok},25.8
23-Aug-25 11:45:00 PM WEST,{ },{ok},25.0
24-Aug-25 12:00:00 AM WEST,{ },{ok},26.3
24-Aug-25 12:15:01 AM WEST,{ },{ok},25.2
24-Aug-25 12:30:01 AM WEST,{ },{ok},23.1
24-Aug-25 12:45:01 AM WEST,{ },{ok},20.0
24-Aug-25 1:00:01 AM WEST,{ },{ok},23.3
24-Aug-25 1:15:01 AM WEST,{ },{ok},17.0
24-Aug-25 1:30:01 AM WEST,{ },{ok},22.2
24-Aug-25 1:45:00 AM WEST,{ },{ok},21.8
24-Aug-25 2:00:01 AM WEST,{ },{ok},21.6
24-Aug-25 2:15:00 AM WEST,{ },{ok},19.0
24-Aug-25 2:30:00 AM WEST,{ },{ok},25.2
24-Aug-25 2:45:00 AM WEST,{ },{ok},24.9
24-Aug-25 3:00:00 AM WEST,{ },{ok},21.4
24-Aug-25 3:15:01 AM WEST,{ },{ok},24.1
24-Aug-25 3:30:00 AM WEST,{ },{ok},23.2
24-Aug-25 3:45:00 AM WEST,{ },{ok},23.6
